layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,f96,,2.053748846054077,,,True,False
alpha_model_input,f97,,-0.9677120447158813,,,True,False
alpha_model_input,f98,,-0.5260902047157288,,,True,False
alpha_model_input,f99,,0.009999752044677734,,,True,False
alpha_model_input,ffd_accel_06,-8.098222315311432e-05,,,,False,True
alpha_model_input,ffd_atr_expansion_06,-1.2953884601593018,,,,False,True
alpha_model_input,ffd_ctx_slope_04_12,0.0,,,,False,True
alpha_model_input,ffd_ctx_slope_04_24,0.0,,,,False,True
alpha_model_input,ffd_d1_05,8.935481309890747e-05,,,,False,True
alpha_model_input,ffd_d4_05,-0.00013241730630397797,,,,False,True
alpha_model_input,ffd_diff_1_04,0.0002025403082370758,,,,False,True
alpha_model_input,ffd_diff_1_05,8.935481309890747e-05,,,,False,True
alpha_model_input,ffd_diff_1_06,-8.069910109043121e-06,,,,False,True
alpha_model_input,ffd_diff_2_04,0.0005462057888507843,,,,False,True
alpha_model_input,ffd_diff_2_05,0.00029176101088523865,,,,False,True
alpha_model_input,ffd_diff_2_06,6.484240293502808e-05,,,,False,True
alpha_model_input,ffd_diff_4_04,0.00045049190521240234,,,,False,True
alpha_model_input,ffd_diff_4_05,-0.00013241730630397797,,,,False,True
alpha_model_input,ffd_diff_4_06,-0.0006367433816194534,,,,False,True
alpha_model_input,ffd_diff_8_04,0.007261462509632111,,,,False,True
alpha_model_input,ffd_diff_8_05,0.005940007045865059,,,,False,True
alpha_model_input,ffd_diff_8_06,0.0046309782192111015,,,,False,True
alpha_model_input,ffd_dist_ema_fast_04,0.0014253546250984073,,,,False,True
alpha_model_input,ffd_dist_ema_slow_04,0.0007280722493305802,,,,False,True
alpha_model_input,ffd_donch_dist_04_12,0.00011138563422719017,,,,False,True
alpha_model_input,ffd_donch_dist_04_24,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_06_12,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_06_24,0.0,,,,False,True
alpha_model_input,ffd_ema_spread_04,0.0017264336347579956,,,,False,True
alpha_model_input,ffd_ema_spread_05,0.002182886004447937,,,,False,True
alpha_model_input,ffd_ema_spread_06,0.00227221567183733,,,,False,True
alpha_model_input,ffd_mr_z_04,0.8078422546386719,,,,False,True
alpha_model_input,ffd_mr_z_05,0.9548580050468445,,,,False,True
alpha_model_input,ffd_range_24_04,1.3807251453399658,,,,False,True
alpha_model_input,ffd_range_24_05,1.145538091659546,,,,False,True
alpha_model_input,ffd_range_24_06,0.8285130262374878,,,,False,True
alpha_model_input,ffd_rv_12_04,0.0012265568366274238,,,,False,True
alpha_model_input,ffd_rv_12_05,0.0012694508768618107,,,,False,True
alpha_model_input,ffd_rv_12_06,0.0012976224534213543,,,,False,True
alpha_model_input,ffd_rv_24_04,0.0023266642820090055,,,,False,True
alpha_model_input,ffd_rv_24_05,0.0021537744905799627,,,,False,True
alpha_model_input,ffd_rv_24_06,0.002016298472881317,,,,False,True
alpha_model_input,ffd_rv_24h_04,0.0023266642820090055,,,,False,True
alpha_model_input,ffd_rv_24h_06,0.002016298472881317,,,,False,True
alpha_model_input,ffd_rv_2h_04,9.97905881376937e-05,,,,False,True
alpha_model_input,ffd_rv_2h_06,5.726307790610008e-05,,,,False,True
alpha_model_input,ffd_rv_6h_04,0.0009681340889073908,,,,False,True
alpha_model_input,ffd_rv_6h_06,0.0009473343379795551,,,,False,True
alpha_model_input,ffd_slope_04_12,0.0,,,,False,True
alpha_model_input,ffd_slope_04_24,0.0,,,,False,True
alpha_model_input,ffd_strength_04,0.6752130389213562,,,,False,True
alpha_model_input,ffd_strength_05,0.29788410663604736,,,,False,True
alpha_model_input,ffd_strength_06,0.026902835816144943,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_04,-0.9823967814445496,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_06,-0.6557637453079224,,,,False,True
alpha_model_input,ffd_z_06,-0.004002339206635952,,,,False,True
alpha_model_input,ffd_z_24_04,0.8078422546386719,,,,False,True
alpha_model_input,ffd_z_24_05,0.9548580050468445,,,,False,True
alpha_model_input,ffd_z_24_06,1.0073766708374023,,,,False,True
alpha_model_input,flow_persistence,0.5715295672416687,,,,False,True
alpha_model_input,flow_ratio,0.8829367160797119,,,,False,True
alpha_model_input,ft_2,2.053748846054077,,,,False,True
alpha_model_input,ft_4,2.053748846054077,,,,False,True
alpha_model_input,ft_8,2.053748846054077,,,,False,True
alpha_model_input,ft_drop,-2.053748846054077,,,,False,True
alpha_model_input,ft_drop_8,-2.053748846054077,,,,False,True
alpha_model_input,fund_rate_mom_8h,0.4415074288845062,,,,False,True
alpha_model_input,fvg,0.0,,,,False,True
alpha_model_input,gap_pct,-0.5854222178459167,,,,False,True
alpha_model_input,hh_count_12,2.053748846054077,,,,False,True
alpha_model_input,hh_count_24,2.053748846054077,,,,False,True
alpha_model_input,impact_12,-0.48029690980911255,,,,False,True
alpha_model_input,impact_24,0.243857279419899,,,,False,True
alpha_model_input,impulse,-0.00851854495704174,,,,False,True
alpha_model_input,impulse_ratio_24,-0.9080787301063538,,,,False,True
alpha_model_input,impulse_reversal,0.0,,,,False,True
alpha_model_input,impulse_reversal_short,0.000418804120272398,,,,False,True
alpha_model_input,innovation_z_x_zr_1h,-0.1139834076166153,,,,False,True
alpha_model_input,innovation_z_x_zr_3h,0.4137151539325714,,,,False,True
alpha_model_input,is_ranging,0.0,,,,False,True
alpha_model_input,is_trending,1.0,,,,False,True
alpha_model_input,jump_intensity,0.02083333395421505,,,,False,True
alpha_model_input,jump_rate_10h,0.10000000149011612,,,,False,True
alpha_model_input,kalman_gain_1h,0.030187100172042847,,,,False,True
alpha_model_input,kalman_price,-2.053748846054077,,,,False,True
alpha_model_input,ker_10,0.19975316524505615,,,,False,True
alpha_model_input,ker_16,0.10299256443977356,,,,False,True
alpha_model_input,ker_24,0.48487764596939087,,,,False,True
alpha_model_input,ll_count_12,2.0,,,,False,True
alpha_model_input,ll_count_24,2.053748846054077,,,,False,True
alpha_model_input,loc_bb_channel_pos_24,0.45941823720932007,,,,False,True
alpha_model_input,loc_bb_channel_pos_48,0.2568301856517792,,,,False,True
alpha_model_input,loc_ema_stack_pos_24,0.13246160745620728,,,,False,True
alpha_model_input,loc_ema_stack_pos_48,-0.2818402945995331,,,,False,True
alpha_model_input,loc_initial_balance_pos_24,0.05405401811003685,,,,False,True
alpha_model_input,loc_initial_balance_pos_48,0.05405401811003685,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_24,-0.18181906640529633,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_48,-0.18181906640529633,,,,False,True
alpha_model_input,loc_prev_day_range_pos_24,0.22727248072624207,,,,False,True
alpha_model_input,loc_prev_day_range_pos_48,0.22727248072624207,,,,False,True
alpha_model_input,loc_prev_week_range_pos_24,0.10752680152654648,,,,False,True
alpha_model_input,loc_prev_week_range_pos_48,0.10752680152654648,,,,False,True
alpha_model_input,loc_prior_bar_pos_24,0.1666719615459442,,,,False,True
alpha_model_input,loc_prior_bar_pos_48,0.1666719615459442,,,,False,True
alpha_model_input,loc_pullback_depth_24,0.232558012008667,,,,False,True
alpha_model_input,loc_pullback_depth_48,0.22222210466861725,,,,False,True
alpha_model_input,loc_range_pos_24,0.232558012008667,,,,False,True
alpha_model_input,loc_range_pos_48,0.22222210466861725,,,,False,True
alpha_model_input,loc_session_pos_24,0.22222210466861725,,,,False,True
alpha_model_input,loc_session_pos_48,0.22222210466861725,,,,False,True
alpha_model_input,loc_swing_range_pos_24,0.6666719913482666,,,,False,True
alpha_model_input,loc_swing_range_pos_48,0.6666719913482666,,,,False,True
alpha_model_input,loc_vwap_dev_z_24,-0.3290015459060669,,,,False,True
alpha_model_input,loc_vwap_dev_z_48,-0.74174964427948,,,,False,True
alpha_model_input,log_volume_state_1h,-2.053748846054077,,,,False,True
alpha_model_input,lr_12h,0.010929107666015625,,,,False,True
alpha_model_input,lr_1h,0.0,,,,False,True
alpha_model_input,lr_24h,-0.0499725341796875,,,,False,True
alpha_model_input,lr_2h,0.0,,,,False,True
alpha_model_input,lr_4h,-0.001551508903503418,,,,False,True
alpha_model_input,lr_6h,0.0015540122985839844,,,,False,True
alpha_model_input,meta_abs_net_x_breakout,2.053748846054077,,,,False,True
alpha_model_input,meta_abs_net_x_drawext,2.053748846054077,,,,False,True
alpha_model_input,meta_alignment,0.0,,,,False,True
alpha_model_input,meta_signal_x_accel,-0.0,,,,False,True
alpha_model_input,momentum_accel,-0.030227065086364746,,,,False,True
alpha_model_input,mr_climax,0.17178764939308167,,,,False,True
alpha_model_input,mr_failure,0.006121607031673193,,,,False,True
alpha_model_input,mr_pct,-0.31658512353897095,,,,False,True
alpha_model_input,mr_potential,0.05959002673625946,,,,False,True
alpha_model_input,mr_soft,0.3162418603897095,,,,False,True
alpha_model_input,mr_tape,0.0,,,,False,True
alpha_model_input,ob_book_absorption_score,-0.30041107535362244,,,,False,True
alpha_model_input,ob_book_pressure_l10,-3.926549196243286,,,,False,True
alpha_model_input,ob_buy_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_depth_decay_asym_l20,0.0,,,,False,True
alpha_model_input,ob_flow_notional_imbalance_1h,-0.35272520780563354,,,,False,True
alpha_model_input,ob_flow_notional_skew_z_24h,0.0,,,,False,True
alpha_model_input,ob_flow_qty_imbalance_1h,-0.3534247875213623,,,,False,True
alpha_model_input,ob_flow_vs_book_l10,0.3004111051559448,,,,False,True
alpha_model_input,ob_flow_vs_book_l20,0.30041107535362244,,,,False,True
alpha_model_input,ob_imb_accel_4,0.0,,,,False,True
alpha_model_input,ob_imb_chg_1,0.0,,,,False,True
alpha_model_input,ob_imb_near_far_delta,-3.997492470375619e-08,,,,False,True
alpha_model_input,ob_l10_imbalance,-0.3004111051559448,,,,False,True
alpha_model_input,ob_l1_imbalance,-0.17671237885951996,,,,False,True
alpha_model_input,ob_l20_imbalance,-0.30041107535362244,,,,False,True
alpha_model_input,ob_microprice_premium_bps,-1.1548024415969849,,,,False,True
alpha_model_input,ob_pressure_x_ret4h_sign,-0.4358006715774536,,,,False,True
alpha_model_input,ob_sell_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_trade_flow_imbalance_1h,-0.3534247875213623,,,,False,True
alpha_model_input,ob_vwap_mid_gap_bps,-4.259128093719482,,,,False,True
alpha_model_input,ob_wall_imb_l20,-0.30041107535362244,,,,False,True
alpha_model_input,ob_wimb_l10,-0.3004111051559448,,,,False,True
alpha_model_input,ob_wimb_l20,-0.30041107535362244,,,,False,True
alpha_model_input,p_exh_lag1,0.0,,,,False,True
alpha_model_input,pb_accel,0.0,,,,False,True
alpha_model_input,pct_breakout_t,-0.42145925760269165,,,,False,True
alpha_model_input,pct_extreme,-0.18082141876220703,,,,False,True
alpha_model_input,pers_12,0.3333333432674408,,,,False,True
alpha_model_input,press_12,2.053748846054077,,,,False,True
alpha_model_input,press_24,-2.053748846054077,,,,False,True
alpha_model_input,price_innovation_z,1.6540615558624268,,,,False,True
alpha_model_input,price_minus_state_z,1.6540615558624268,,,,False,True
alpha_model_input,price_slope_x_volume_surprise,-0.3958008587360382,,,,False,True
alpha_model_input,price_state_slope_1h,0.48652681708335876,,,,False,True
alpha_model_input,price_state_slope_ratio_1h_6h,0.3634187579154968,,,,False,True
alpha_model_input,prior_range,-1.0521985292434692,,,,False,True
alpha_model_input,prog_def,2.053748846054077,,,,False,True
alpha_model_input,prog_eff_12,0.00016816076822578907,,,,False,True
alpha_model_input,progress,1.5486751863136305e-06,,,,False,True
alpha_model_input,pullback_120,-0.01547536812722683,,,,False,True
alpha_model_input,pullback_2,0.0,,,,False,True
alpha_model_input,pullback_4,0.0,,,,False,True
alpha_model_input,pullback_48,-0.005267211236059666,,,,False,True
alpha_model_input,pullback_72,-0.014212749898433685,,,,False,True
alpha_model_input,pullback_8,0.0,,,,False,True
alpha_model_input,pullback_depth,0.8633955717086792,,,,False,True
alpha_model_input,qv,0.15162025392055511,,,,False,True
alpha_model_input,range_12h_pct,0.013975105248391628,,,,False,True
alpha_model_input,range_16h_pct,-0.45530447363853455,,,,False,True
alpha_model_input,range_24h_pct,0.06677015870809555,,,,False,True
alpha_model_input,range_expansion_ratio,-1.3486794233322144,,,,False,True
alpha_model_input,range_norm_12,-1.1182135343551636,,,,False,True
alpha_model_input,range_norm_24,-1.3093440532684326,,,,False,True
alpha_model_input,range_pct,-1.3223036527633667,,,,False,True
alpha_model_input,realized_vol_minus_vol_state,-0.30337706208229065,,,,False,True
alpha_model_input,rejection_proxy,0.031210722401738167,,,,False,True
alpha_model_input,resid_strength,0.00851854495704174,,,,False,True
alpha_model_input,ret10h,-1.9745298624038696,,,,False,True
alpha_model_input,ret12h,0.010989069938659668,,,,False,True
alpha_model_input,ret1h,0.0,,,,False,True
alpha_model_input,ret1h_G_TREND_0,0.0,,,,False,True
alpha_model_input,ret1h_G_TREND_1,0.0,,,,False,True
alpha_model_input,ret1h_G_VOL_0,0.0,,,,False,True
alpha_model_input,ret1h_G_VOL_1,0.0,,,,False,True
alpha_model_input,ret20h,-2.053748846054077,,,,False,True
alpha_model_input,ret24h,-0.04874444007873535,,,,False,True
alpha_model_input,ret28h,-2.053748846054077,,,,False,True
alpha_model_input,ret2h,-1.0943751335144043,,,,False,True
alpha_model_input,ret3h,-1.2368018627166748,,,,False,True
alpha_model_input,ret4h,-1.1289806365966797,,,,False,True
alpha_model_input,ret5h,-1.2859057188034058,,,,False,True
alpha_model_input,ret6h,0.0015552043914794922,,,,False,True
alpha_model_input,ret8h,-1.1620649099349976,,,,False,True
alpha_model_input,retest_accept,0.0,,,,False,True
alpha_model_input,retest_quality,-1.6454378366470337,,,,False,True
alpha_model_input,reversion_target_distance,-1.6451855897903442,,,,False,True
alpha_model_input,roc_div,-0.17233450710773468,,,,False,True
alpha_model_input,rolling_range_20,0.742805004119873,,,,False,True
alpha_model_input,rolling_std(price_innovation),2.053748846054077,,,,False,True
alpha_model_input,rsi,2.053748846054077,,,,False,True
alpha_model_input,rsi_1h_slope,0.09096461534500122,,,,False,True
alpha_model_input,rsi_base,2.053748846054077,,,,False,True
alpha_model_input,rsi_lag1,2.053748846054077,,,,False,True
alpha_model_input,rsi_slope,28.97739028930664,,,,False,True
alpha_model_input,rsi_slope_base,0.6919321417808533,,,,False,True
alpha_model_input,second_leg_accel_1h,-0.009633183479309082,,,,False,True
alpha_model_input,second_leg_accel_2h,0.022903084754943848,,,,False,True
alpha_model_input,second_leg_accel_vol_1h,-0.2732751667499542,,,,False,True
alpha_model_input,second_leg_accel_vol_2h,0.5695993900299072,,,,False,True
alpha_model_input,shock_12h,0.30618810653686523,,,,False,True
alpha_model_input,shock_decay,0.0019982759840786457,,,,False,True
alpha_model_input,shock_rel,0.00851854495704174,,,,False,True
alpha_model_input,shock_vol_ratio,2.053748846054077,,,,False,True
alpha_model_input,signed_max_bar_ret_5h,0.4898478090763092,,,,False,True
alpha_model_input,signed_vol,1.2905064821243286,,,,False,True
alpha_model_input,skew_12,0.0,,,,False,True
alpha_model_input,skew_24,0.0,,,,False,True
alpha_model_input,slope,-1.0957121849060059,,,,False,True
alpha_model_input,speed,4.389028617879376e-06,,,,False,True
alpha_model_input,stall,0.015888646245002747,,,,False,True
alpha_model_input,stall_ext,5.496322410181165e-05,,,,False,True
alpha_model_input,stall_ext_corr,5.5193544540088624e-05,,,,False,True
alpha_model_input,stall_x_flow,-0.4741402864456177,,,,False,True
alpha_model_input,state_uncertainty_1h,0.0,,,,False,True
alpha_model_input,sv_imb_12,0.33281123638153076,,,,False,True
alpha_model_input,sv_imb_24,-0.09094768762588501,,,,False,True
alpha_model_input,tail_against,2.053748846054077,,,,False,True
alpha_model_input,tail_asymmetry_q90_q10_atr_norm,1.542887806892395,,,,False,True
alpha_model_input,tail_score,-0.24273662269115448,,,,False,True
alpha_model_input,tf_bias,2.053748846054077,,,,False,True
alpha_model_input,tf_qual,2.053748846054077,,,,False,True
alpha_model_input,tf_tape,2.053748846054077,,,,False,True
alpha_model_input,thrust_decay_4,7.02570250723511e-05,,,,False,True
alpha_model_input,thrust_decay_8,1.7356171156279743e-05,,,,False,True
alpha_model_input,time_since_event_extreme_12h,0.0,,,,False,True
alpha_model_input,trap_quality,0.7650808095932007,,,,False,True
alpha_model_input,trapped_longs_12,0.0,,,,False,True
alpha_model_input,trapped_longs_24,0.22127532958984375,,,,False,True
alpha_model_input,trend_acceleration,0.21379752457141876,,,,False,True
alpha_model_input,trend_age_hours,0.2379593849182129,,,,False,True
alpha_model_input,trend_alignment_1_3_6,1.0,,,,False,True
alpha_model_input,trend_alignment_3_6_12,3.0,,,,False,True
alpha_model_input,trend_alignment_6_12_24,3.0,,,,False,True
alpha_model_input,trend_dispersion_1_3_6,-0.4744074046611786,,,,False,True
alpha_model_input,trend_dispersion_3_6_12,-0.5607628226280212,,,,False,True
alpha_model_input,trend_overextension_z,0.5151743292808533,,,,False,True
alpha_model_input,trend_pct_base,-1.6851985454559326,,,,False,True
alpha_model_input,trend_retest_success_rate,0.027034493163228035,,,,False,True
alpha_model_input,trend_stack_3_6_12,-0.4371759295463562,,,,False,True
alpha_model_input,trend_stack_6_12_24,-0.5414948463439941,,,,False,True
alpha_model_input,trend_strength_percentile,0.7056146264076233,,,,False,True
alpha_model_input,trend_strength_vs_reversion,0.21305687725543976,,,,False,True
alpha_model_input,trend_t,0.47905442118644714,,,,False,True
alpha_model_input,trend_x_trending,0.0,,,,False,True
alpha_model_input,trend_z_t,0.28517401218414307,,,,False,True
alpha_model_input,true_range_percentile,-2.053748846054077,,,,False,True
alpha_model_input,ts_12,0.2661430239677429,,,,False,True
alpha_model_input,up_down_return_mass_ratio_tanh,1.1157699823379517,,,,False,True
alpha_model_input,up_down_semivol_ratio_tanh,-0.9514617323875427,,,,False,True
alpha_model_input,up_vol,-0.6362767219543457,,,,False,True
alpha_model_input,up_vol_6,-0.7107942700386047,,,,False,True
alpha_model_input,v_power,-1.1186585426330566,,,,False,True
alpha_model_input,vol_compression,-0.5907764434814453,,,,False,True
alpha_model_input,vol_expansion_ratio,-2.053748846054077,,,,False,True
alpha_model_input,vol_price_div,-1.110747218132019,,,,False,True
alpha_model_input,vol_price_spread,1.3740966320037842,,,,False,True
alpha_model_input,vol_shock_asym_4_12,-0.12769591808319092,,,,False,True
alpha_model_input,vol_shock_asym_4_212,-0.12769591808319092,,,,False,True
alpha_model_input,vol_shock_asym_8_24,-0.8115204572677612,,,,False,True
alpha_model_input,vol_state_slope_1h,-0.3033590614795685,,,,False,True
alpha_model_input,vol_state_x_volume_state,0.4789561629295349,,,,False,True
alpha_model_input,volume_state_slope_1h,-0.7504194974899292,,,,False,True
alpha_model_input,vortex_diff_14,-0.0016519143246114254,,,,False,True
alpha_model_input,vortex_diff_21,-0.4313102960586548,,,,False,True
alpha_model_input,vortex_diff_34,-0.31057700514793396,,,,False,True
alpha_model_input,vp_accept_hvn_touchrate,0.3333333432674408,,,,False,True
alpha_model_input,vp_accept_lvn_touchrate,0.8333333134651184,,,,False,True
alpha_model_input,vp_accept_poc_touchrate,0.0,,,,False,True
alpha_model_input,vp_air_pocket_score,0.5524941682815552,,,,False,True
alpha_model_input,vp_dist_hvn_above_atr,1.0660802125930786,,,,False,True
alpha_model_input,vp_dist_hvn_below_atr,0.0,,,,False,True
alpha_model_input,vp_dist_lvn_above_atr,-2.053748846054077,,,,False,True
alpha_model_input,vp_dist_lvn_below_atr,0.37734606862068176,,,,False,True
alpha_model_input,vp_dist_poc_atr,-0.028073366731405258,,,,False,True
alpha_model_input,vp_in_hvn_above_zone,1.0,,,,False,True
alpha_model_input,vp_in_hvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_lvn_above_zone,0.0,,,,False,True
alpha_model_input,vp_in_lvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_poc_zone,0.0,,,,False,True
alpha_model_input,vp_lvn_depth_ratio,0.2366199940443039,,,,False,True
alpha_model_input,vp_profile_concentration,-0.6516077518463135,,,,False,True
alpha_model_input,vw_breakout,0.3016236424446106,,,,False,True
alpha_model_input,wick_body_ratio,-0.3769679069519043,,,,False,True
alpha_model_input,wick_ratio,1.3364897966384888,,,,False,True
alpha_model_input,wick_ratio_4h_max,1.1178466081619263,,,,False,True
alpha_model_input,xasset_asset_minus_basket_ob_pressure,0.0,,,,False,True
alpha_model_input,xasset_asset_minus_mkt_ob_pressure,0.1251240074634552,,,,False,True
alpha_model_input,xasset_btc_ob_pressure,0.00010622669651638716,,,,False,True
alpha_model_input,xasset_eth_ob_pressure,0.11809639632701874,,,,False,True
alpha_model_input,xasset_leverage_build_score,-0.5491536259651184,,,,False,True
alpha_model_input,z_breakout_dn_24,0.08087991178035736,,,,False,True
alpha_model_input,z_breakout_up_24,-2.546034812927246,,,,False,True
alpha_model_input,z_r_12,-0.2661430239677429,,,,False,True
alpha_model_input,z_r_24,0.3796856701374054,,,,False,True
alpha_model_input,z_slope_change_24,0.0092336256057024,,,,False,True
alpha_model_input,z_sm_momentum_24,3.5761566162109375,,,,False,True
alpha_model_input,z_vwap_12,0.5889094471931458,,,,False,True
alpha_model_input,z_vwap_24,-0.11707057803869247,,,,False,True
alpha_model_input,zr_12h,-0.4861919581890106,,,,False,True
alpha_model_input,zr_12h_x_range_z_48h,-0.808490514755249,,,,False,True
alpha_model_input,zr_1h_minus_zr_6h,0.4441925287246704,,,,False,True
alpha_model_input,zr_1h_x_volume_z_24h,0.030261564999818802,,,,False,True
alpha_model_input,zr_3h,-0.4428413212299347,,,,False,True
alpha_model_input,zr_3h_minus_zr_12h,0.5158780217170715,,,,False,True
alpha_model_input,zr_3h_x_volume_z_24h,-0.5972048044204712,,,,False,True
alpha_model_input,zr_6h,-0.4446442425251007,,,,False,True
alpha_model_input,zr_6h_minus_zr_24h,0.6567342281341553,,,,False,True
alpha_model_input,zr_6h_x_range_z_24h,-0.7961163520812988,,,,False,True
alpha_model_input,zr_6h_x_volume_z_48h,-0.40947651863098145,,,,False,True
alpha_model_input,zscore_price_200,-1.5495936870574951,,,,False,True
alpha_model_input,zscore_price_50,-1.4417017698287964,,,,False,True
alpha_raw_contract,f0,,0.0,,,True,False
alpha_raw_contract,f1,,1.0,,,True,False
alpha_raw_contract,f10,,-0.0,,,True,False
alpha_raw_contract,f100,,-0.03013579733669758,,,True,False
alpha_raw_contract,f101,,0.05279505252838135,,,True,False
alpha_raw_contract,f102,,0.015527935698628426,,,True,False
alpha_raw_contract,f103,,-0.06324345618486404,,,True,False
alpha_raw_contract,f104,,0.12888197600841522,,,True,False
alpha_raw_contract,f105,,-0.003684581257402897,,,True,False
alpha_raw_contract,f106,,0.5003094673156738,,,True,False
alpha_raw_contract,f107,,-0.22127532958984375,,,True,False
alpha_raw_contract,f108,,-2.053748846054077,,,True,False
alpha_raw_contract,f109,,-0.004633663222193718,,,True,False
alpha_raw_contract,f11,,2.053748846054077,,,True,False
alpha_raw_contract,f110,,0.0033171854447573423,,,True,False
alpha_raw_contract,f111,,-0.07055220752954483,,,True,False
alpha_raw_contract,f112,,-0.3905338644981384,,,True,False
alpha_raw_contract,f113,,-1.1052392721176147,,,True,False
alpha_raw_contract,f114,,-1.434828758239746,,,True,False
alpha_raw_contract,f115,,0.0,,,True,False
alpha_raw_contract,f116,,0.0,,,True,False
alpha_raw_contract,f117,,0.0,,,True,False
alpha_raw_contract,f118,,0.6395885944366455,,,True,False
alpha_raw_contract,f119,,62.60719680786133,,,True,False
alpha_raw_contract,f12,,1.000110149383545,,,True,False
alpha_raw_contract,f120,,-62.60719680786133,,,True,False
alpha_raw_contract,f121,,-0.6263052225112915,,,True,False
alpha_raw_contract,f122,,-0.6263052225112915,,,True,False
alpha_raw_contract,f123,,2.053748846054077,,,True,False
alpha_raw_contract,f124,,0.7266903519630432,,,True,False
alpha_raw_contract,f125,,0.0062189968302845955,,,True,False
alpha_raw_contract,f126,,1.5552644729614258,,,True,False
alpha_raw_contract,f127,,2.053748846054077,,,True,False
alpha_raw_contract,f128,,-0.2560953199863434,,,True,False
alpha_raw_contract,f129,,9.383753649672144e-07,,,True,False
alpha_raw_contract,f13,,0.0,,,True,False
alpha_raw_contract,f130,,-8.098222315311432e-05,,,True,False
alpha_raw_contract,f131,,-1.2953884601593018,,,True,False
alpha_raw_contract,f132,,0.0,,,True,False
alpha_raw_contract,f133,,0.0,,,True,False
alpha_raw_contract,f134,,8.935481309890747e-05,,,True,False
alpha_raw_contract,f135,,-0.00013241730630397797,,,True,False
alpha_raw_contract,f136,,0.0002025403082370758,,,True,False
alpha_raw_contract,f137,,8.935481309890747e-05,,,True,False
alpha_raw_contract,f138,,-8.069910109043121e-06,,,True,False
alpha_raw_contract,f139,,0.0005462057888507843,,,True,False
alpha_raw_contract,f14,,0.0,,,True,False
alpha_raw_contract,f140,,0.00029176101088523865,,,True,False
alpha_raw_contract,f141,,6.484240293502808e-05,,,True,False
alpha_raw_contract,f142,,0.00045049190521240234,,,True,False
alpha_raw_contract,f143,,-0.00013241730630397797,,,True,False
alpha_raw_contract,f144,,-0.0006367433816194534,,,True,False
alpha_raw_contract,f145,,0.007261462509632111,,,True,False
alpha_raw_contract,f146,,0.005940007045865059,,,True,False
alpha_raw_contract,f147,,0.0046309782192111015,,,True,False
alpha_raw_contract,f148,,0.0014253546250984073,,,True,False
alpha_raw_contract,f149,,0.0007280722493305802,,,True,False
alpha_raw_contract,f15,,2.053748846054077,,,True,False
alpha_raw_contract,f150,,0.00011138563422719017,,,True,False
alpha_raw_contract,f151,,0.0,,,True,False
alpha_raw_contract,f152,,0.0,,,True,False
alpha_raw_contract,f153,,0.0,,,True,False
alpha_raw_contract,f154,,0.0017264336347579956,,,True,False
alpha_raw_contract,f155,,0.002182886004447937,,,True,False
alpha_raw_contract,f156,,0.00227221567183733,,,True,False
alpha_raw_contract,f157,,0.8078422546386719,,,True,False
alpha_raw_contract,f158,,0.9548580050468445,,,True,False
alpha_raw_contract,f159,,1.3807251453399658,,,True,False
alpha_raw_contract,f16,,2.053748846054077,,,True,False
alpha_raw_contract,f160,,1.145538091659546,,,True,False
alpha_raw_contract,f161,,0.8285130262374878,,,True,False
alpha_raw_contract,f162,,0.0012265568366274238,,,True,False
alpha_raw_contract,f163,,0.0012694508768618107,,,True,False
alpha_raw_contract,f164,,0.0012976224534213543,,,True,False
alpha_raw_contract,f165,,0.0023266642820090055,,,True,False
alpha_raw_contract,f166,,0.0021537744905799627,,,True,False
alpha_raw_contract,f167,,0.002016298472881317,,,True,False
alpha_raw_contract,f168,,0.0023266642820090055,,,True,False
alpha_raw_contract,f169,,0.002016298472881317,,,True,False
alpha_raw_contract,f17,,1.0,,,True,False
alpha_raw_contract,f170,,9.97905881376937e-05,,,True,False
alpha_raw_contract,f171,,5.726307790610008e-05,,,True,False
alpha_raw_contract,f172,,0.0009681340889073908,,,True,False
alpha_raw_contract,f173,,0.0009473343379795551,,,True,False
alpha_raw_contract,f174,,0.0,,,True,False
alpha_raw_contract,f175,,0.0,,,True,False
alpha_raw_contract,f176,,0.6752130389213562,,,True,False
alpha_raw_contract,f177,,0.29788410663604736,,,True,False
alpha_raw_contract,f178,,0.026902835816144943,,,True,False
alpha_raw_contract,f179,,-0.9823967814445496,,,True,False
alpha_raw_contract,f18,,-1.3674414157867432,,,True,False
alpha_raw_contract,f180,,-0.6557637453079224,,,True,False
alpha_raw_contract,f181,,-0.004002339206635952,,,True,False
alpha_raw_contract,f182,,0.8078422546386719,,,True,False
alpha_raw_contract,f183,,0.9548580050468445,,,True,False
alpha_raw_contract,f184,,1.0073766708374023,,,True,False
alpha_raw_contract,f185,,0.5715295672416687,,,True,False
