timestamp,symbol,feature,inference_value,training_value,abs_diff,inference_missing,training_missing,both_missing
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_amihud_06,-0.03294410556554794,-0.03294410556554794,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_d4_05,-0.00026627257466316223,-0.00026627257466316223,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_diff_1_04,0.00025746598839759827,0.00025746598839759827,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_diff_2_06,0.0010338015854358673,0.0010338015854358673,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_diff_8_05,-0.0016790535300970078,-0.0016790535300970078,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_ema_spread_05,0.0006471611559391022,0.0006471611559391022,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_mr_z_06,0.024647295475006104,0.024647295475006104,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_range_24_06,0.994896650314331,0.994896650314331,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_rv_12_06,0.0017050281167030334,0.0017050281167030334,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_rv_24_04,0.004628924187272787,0.004628924187272787,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_rv_2h_04,0.00042118658893741667,0.00042118658893741667,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_rv_2h_06,0.0005456054350361228,0.0005456054350361228,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_rv_6h_04,0.001088905381038785,0.001088905381038785,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_rv_6h_06,0.0011490717297419906,0.0011490717297419906,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_strength_04,0.44029080867767334,0.44029080867767334,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_strength_05,0.3355168402194977,0.3355168402194977,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_strength_06,0.2241923213005066,0.2241923213005066,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_vol_price_corr_10h_04,-1.8449580669403076,-1.8449580669403076,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ffd_vol_price_corr_10h_06,-1.8215991258621216,-1.8215991258621216,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,fund_abs_z_x_ret24h_sign,-1.7428746223449707,-1.7428746223449707,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,fund_high_neg_mom_10h,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,fund_high_neg_mom_self_z_5h,-0.5122338533401489,-0.5122338533401489,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,fund_payment_pressure_5h,1.7799581289291382,1.7799581289291382,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,fund_post_reversal_5h,-0.10235882550477982,-0.10235882550477982,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,fund_pre_drift_5h,0.08188705891370773,0.08188705891370773,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,fund_rate_z_14d,-2.224947690963745,-2.224947690963745,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,fund_sign_persistence_3,-1.0,-1.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,funding_crowded_mom_exhaustion_self_z_10h,-0.5893757939338684,-0.5893757939338684,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,funding_mean_15d_robust_z,-0.3475915789604187,-0.3475915789604187,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,funding_mean_7d_robust_z,-1.0194321870803833,-1.0194321870803833,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,funding_mom_4h,-2.0983781814575195,-2.0983781814575195,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,funding_per_hour_mkt_resid,-1.2429097890853882,-1.2429097890853882,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,funding_rank_30d,0.020862309262156487,0.020862309262156487,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,funding_vol_10d_robust_z,-0.8009303212165833,-0.8009303212165833,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,funding_vol_15d_robust_z,-1.8350539207458496,-1.8350539207458496,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,gap_pct,-0.20697376132011414,-0.20697376132011414,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,grind_score,1.0961380004882812,1.0961380004882812,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,grind_score_surprise,1.9494659900665283,1.9494659900665283,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,impulse_ratio_24,-0.7458041906356812,-0.7458041906356812,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,innovation_z_x_zr_1h,0.05647359415888786,0.05647359415888786,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,jump_intensity,0.0416666679084301,0.0416666679084301,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,jump_rate_10h,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ker_16,0.36920881271362305,0.36920881271362305,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ker_24,0.1267329603433609,0.1267329603433609,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ll_count_12,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,loc_bb_channel_pos_48,0.7649227976799011,0.7649227976799011,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,loc_prev_week_range_pos_24,0.3532939851284027,0.3532939851284027,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,loc_prior_bar_pos_24,0.15842920541763306,0.15842920541763306,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,loc_pullback_depth_24,0.308588445186615,0.308588445186615,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,loc_range_pos_24,0.691411554813385,0.691411554813385,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,loc_session_pos_24,0.45567426085472107,0.45567426085472107,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,loc_swing_range_pos_24,0.6104146838188171,0.6104146838188171,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,log_bars_since_above_1atr,1.0021394491195679,1.0021394491195679,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,log_bars_since_above_2atr,0.7676144242286682,0.7676144242286682,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,log_bars_since_above_3atr,0.4506221413612366,0.4506221413612366,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,log_bars_since_below_1atr,0.1686277538537979,0.1686277538537979,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,log_quote_volume,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,lr_12h,-0.009508669376373291,-0.009508669376373291,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,lr_1h,8.213520050048828e-05,8.213520050048828e-05,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,lr_24h,0.023684263229370117,0.023684263229370117,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,lr_2h,0.0023021697998046875,0.0023021697998046875,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,lr_4h,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,lr_6h,-0.0010944604873657227,-0.0010944604873657227,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,mark_perp_dislocation,0.00010026842937804759,0.00010026842937804759,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,mark_vs_perp_bps,1.002684235572815,1.002684235572815,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,median_spread_bps,10.319894790649414,10.319894790649414,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,memory_asymmetry_1ATR,-0.7483282685279846,-0.7483282685279846,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,memory_asymmetry_2ATR,-0.9304921627044678,-0.9304921627044678,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,memory_asymmetry_3ATR,-0.9770010709762573,-0.9770010709762573,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,mkt_oi_dispersion_24h,1.9439457654953003,1.9439457654953003,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,mkt_oi_z_30d,-0.32313674688339233,-0.32313674688339233,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,mom_slow,0.0013436154695227742,0.0013436154695227742,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,move_magnitude_z,0.13167539238929749,0.13167539238929749,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,mr_climax,0.03940773382782936,0.03940773382782936,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,mr_pct,-1.0035216808319092,-1.0035216808319092,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,mr_potential,-0.03812891244888306,-0.03812891244888306,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,mr_soft,0.05811057239770889,0.05811057239770889,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ob_depth_l20_to_qv_z_7d,0.30687153339385986,0.30687153339385986,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ob_depth_to_qv_z_x_rvol_z,0.24512885510921478,0.24512885510921478,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ob_imbalance_mkt_resid,-0.0005960464477539062,-0.0005960464477539062,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ob_notional_to_depth_l20_z_24h,0.2786339223384857,0.2786339223384857,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,ob_spread_z_x_rv_24h,-0.5181378126144409,-0.5181378126144409,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_1d_x_funding,-0.029411962255835533,-0.029411962255835533,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_3d_x_funding_1d_chg,-0.5764385461807251,-0.5764385461807251,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_7d_x_funding,-0.3976139426231384,-0.3976139426231384,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_chg_2h,1.2678340673446655,1.2678340673446655,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_chg_4h,0.9630489349365234,0.9630489349365234,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_expansion_compression_balance_96h,1.121334433555603,1.121334433555603,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_value_1d_log_chg_z_90d,0.012872075662016869,0.012872075662016869,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_value_7d_log_chg_z_90d,0.22459056973457336,0.22459056973457336,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_value_log_1d_robust_z,-0.14324839413166046,-0.14324839413166046,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_value_pct_90d,0.5106481313705444,0.5106481313705444,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_value_z_90d,0.15602385997772217,0.15602385997772217,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_vol_10d_robust_z,-0.04372015222907066,-0.04372015222907066,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_vol_15d_robust_z,-0.4263654947280884,-0.4263654947280884,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_vol_7d_robust_z,-0.3828810751438141,-0.3828810751438141,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oi_z,0.6701270341873169,0.6701270341873169,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oiw_entry_zone_1d_atr,0.9315609931945801,0.9315609931945801,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oiw_intensity_entry_dist_1d_atr,0.8926796317100525,0.8926796317100525,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oiw_intensity_entry_dist_7d_atr,-0.3611825108528137,-0.3611825108528137,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,oiw_z_delta_entry_dist_1d_atr,0.8142663240432739,0.8142663240432739,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,path_efficiency_24_ts_resid,-0.6844422221183777,-0.6844422221183777,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pb_accel,0.001846528728492558,0.001846528728492558,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pct_assets_above_ema_fast,-0.2585359811782837,-0.2585359811782837,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pct_assets_above_vwap,-0.9348773956298828,-0.9348773956298828,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pct_assets_high_rvol,-1.3541045188903809,-1.3541045188903809,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pct_assets_up_1h,-0.690059244632721,-0.690059244632721,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pct_assets_up_4h,-0.3347107172012329,-0.3347107172012329,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pct_assets_wide_spread,0.5087719559669495,0.5087719559669495,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pct_breakout_t,-0.37518423795700073,-0.37518423795700073,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pct_extreme,-1.3737132549285889,-1.3737132549285889,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,perm_entropy_ret_24,-0.3867754340171814,-0.3867754340171814,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,press_12,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,press_24,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,price_rv_15d_robust_z,0.5065960884094238,0.5065960884094238,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,price_trend_15d_vol_norm,-0.06564050912857056,-0.06564050912857056,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,price_trend_7d_vol_norm,-0.12355015426874161,-0.12355015426874161,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,price_x_oi_3d,0.026256313547492027,0.026256313547492027,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,prior_range,-0.8645511865615845,-0.8645511865615845,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,prog_eff_24,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pullback_2,-0.00028998652123846114,-0.00028998652123846114,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pullback_72,-0.022874612361192703,-0.022874612361192703,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pullback_8,-0.001929436344653368,-0.001929436344653368,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,pullback_depth,-0.06386540830135345,-0.06386540830135345,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,range_12h_pct,0.019272344186902046,0.019272344186902046,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,range_16h_pct,0.511111855506897,0.511111855506897,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,range_24h_pct,0.07522792369127274,0.07522792369127274,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,range_expansion_ratio,-1.7316882610321045,-1.7316882610321045,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,range_per_funding_abs_z_24h,-0.7267218232154846,-0.7267218232154846,0.0,False,False,False
2026-01-22 10:00:00+00:00,ADA/USD:USD,regime_transition_entropy_48h,-0.9640549421310425,-0.9640549421310425,0.0,False,False,False
