fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,1.1288061188533902,2
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,9.601360321044922,1
1,42,loc_dist_ema20_atr_ts_band20_80,location,,10.371500015258789,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,4.977857707053772,12
1,42,reg_ema20_gt_ema50_raw,regime,trend,11.817309856414795,3
1,42,reg_ema50_gt_ema200_raw,regime,trend,15.6152503490448,3
2,42,reg_atr_change_rate_ts_top20,regime,volatility,26.78583166901126,116
2,42,loc_dist_ema20_atr_ts_top20,location,,11.13902487764426,35
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,3.471086997677048,13
2,42,loc_dist_ema20_atr_ts_bot20,location,,0.028417589608579874,2
2,42,reg_atr_change_rate_ts_top30,regime,volatility,12.994268070884345,146
2,42,loc_dist_ema20_atr_ts_top30,location,,15.774886238665204,28
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,6.143930735997856,12
2,42,loc_dist_ema20_atr_ts_bot30,location,,0.09920187992975116,4
2,42,reg_atr_change_rate_ts_top40,regime,volatility,2.879186072174548,105
2,42,loc_dist_ema20_atr_ts_top40,location,,0.7588165068973467,39
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.2618769862456247,13
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.00849314988590777,2
2,42,reg_atr_change_rate_ts_top50,regime,volatility,3.280089963667706,112
2,42,loc_dist_ema20_atr_ts_top50,location,,1.1617928223568015,35
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.4924199599772692,11
2,42,loc_dist_ema20_atr_ts_bot50,location,,0.024411209858953953,2
2,42,reg_atr_change_rate_ts_top60,regime,volatility,3.801346406718949,107
2,42,loc_dist_ema20_atr_ts_top60,location,,0.6301853906561519,28
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.2732339350041002,5
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.0072163858699241246,4
2,42,reg_atr_change_rate_ts_top70,regime,volatility,11.658372774170857,156
2,42,loc_dist_ema20_atr_ts_top70,location,,4.304762851388659,45
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.34366941900225356,17
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.3088398751569912,5
2,42,reg_atr_change_rate_ts_top80,regime,volatility,15.922956014676416,166
2,42,loc_dist_ema20_atr_ts_top80,location,,7.620930107877939,67
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.4610116730691516,14
2,42,loc_dist_ema20_atr_ts_bot80,location,,0.07833606146050442,6
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,15.664460598491132,16
2,42,loc_dist_ema20_atr_ts_band20_80,location,,7.457539215683937,4
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,21.624449822066367,292
2,42,loc_dist_ema20_atr_ts_band25_75,location,,4.873761233435147,74
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,3.5528229009360075,26
2,42,loc_dist_ema20_atr_ts_band30_70,location,,1.1898740716278553,8
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.105056494125165,31
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.8614050294272602,13
2,42,reg_atr_compression_ratio_ts_top20,regime,volatility_term_structure,0.004800859838724136,1
2,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.2129558026790619,2
2,42,loc_dist_ema50_atr_ts_top50,location,,0.04555382812395692,2
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.9172759594233639,32
2,42,loc_dist_ema50_atr_ts_band25_75,location,,0.10116730257868767,3
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.121908999979496,1
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.04310680087655783,2
2,42,reg_atr_percentile_ts_band25_75,regime,compression,0.16076126927509904,5
2,42,reg_atr_percentile_ts_band40_60,regime,compression,0.06668653897941113,2
2,42,reg_ema20_gt_ema50_raw,regime,trend,66.17072503292957,262
2,42,reg_ema50_gt_ema200_raw,regime,trend,19.97598238280716,66
2,42,reg_price_lt_ema200_raw,regime,trend,6.005561343785303,20
