fold_id,seed,feature_name,group,regime_family,gain,split
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.044408299028873444,1
0,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.02492230013012886,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.4337511993944645,10
0,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.06604049913585186,2
0,42,reg_atr_percentile_ts_band25_75,regime,compression,0.006410509813576937,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,5389.111494064331,147
0,42,reg_ema50_gt_ema200_raw,regime,trend,988.8666954040527,26
0,42,reg_price_lt_ema200_raw,regime,trend,253.3188018798828,7
1,42,reg_atr_change_rate_ts_top20,regime,volatility,3.578070055693388,12
1,42,loc_dist_ema20_atr_ts_top20,location,,1.8404930531978607,4
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.5517933070659637,8
1,42,reg_atr_change_rate_ts_top40,regime,volatility,0.5721723604947329,4
1,42,loc_dist_ema20_atr_ts_top40,location,,0.20721900463104248,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,13.817523896694183,8
1,42,loc_dist_ema20_atr_ts_top50,location,,1.5998899936676025,1
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.7836665026843548,5
1,42,loc_dist_ema20_atr_ts_top60,location,,0.1183760017156601,1
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.1379760056734085,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,0.4060436971485615,4
1,42,loc_dist_ema20_atr_ts_top70,location,,0.08498512813821435,2
1,42,reg_atr_change_rate_ts_top80,regime,volatility,1.3042491362430155,3
1,42,loc_dist_ema20_atr_ts_top80,location,,1.0025700330734253,1
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,1.442379859276116,4
1,42,loc_dist_ema20_atr_ts_band20_80,location,,0.06188970059156418,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,3.7219687066972256,12
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.49001699686050415,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,320.492000579834,6
1,42,reg_ema50_gt_ema200_raw,regime,trend,162.8832015991211,3
2,42,reg_atr_change_rate_ts_top20,regime,volatility,5.844152202829719,8
2,42,loc_dist_ema20_atr_ts_top20,location,,1.3320000171661377,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.33388230204582214,2
2,42,reg_atr_change_rate_ts_top40,regime,volatility,3.5283282920718193,5
2,42,loc_dist_ema20_atr_ts_top40,location,,0.44853299856185913,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,22.634872902184725,12
2,42,loc_dist_ema20_atr_ts_top50,location,,0.20101063651964068,2
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.2152764797210693,6
2,42,loc_dist_ema20_atr_ts_top60,location,,0.24846099317073822,1
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.4877159893512726,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.5626339912414551,4
2,42,loc_dist_ema20_atr_ts_top70,location,,0.010506600141525269,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,1.0829560160636902,4
2,42,loc_dist_ema20_atr_ts_top80,location,,0.14986300468444824,1
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.7518960237503052,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.19287294149398804,7
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.13138100132346153,2
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.13632400333881378,1
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.3165090084075928,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.025316969957202673,3
2,42,reg_ema20_gt_ema50_raw,regime,trend,225.01690292358398,5
2,42,reg_ema50_gt_ema200_raw,regime,trend,98.02519989013672,2
