timestamp,volume_kalman,moving_average,fisher,raw_price
2026-01-04 09:45:00,134.26478573512927,134.09100189208985,-0.27523848059637046,134.32000732421875
2026-01-04 10:00:00,134.44299441174314,134.10400161743163,0.5378866960465533,134.55999755859375
2026-01-04 10:15:00,134.47017998327465,134.10650100708008,0.47295299966281773,134.3699951171875
2026-01-04 10:30:00,134.54935091021034,134.1165008544922,0.4510487719109069,134.5399932861328
2026-01-04 10:45:00,134.66363894651622,134.12300033569335,0.7244574557403292,134.6999969482422
2026-01-04 11:00:00,134.6279351511807,134.11650009155272,0.4122499316262035,134.47000122070312
2026-01-04 11:15:00,134.60269976767717,134.11399993896484,0.7568114994146814,134.5
2026-01-04 11:30:00,134.54952967629518,134.14100036621093,1.3768579390702964,134.44000244140625
2026-01-04 11:45:00,134.50254137754322,134.17399978637695,1.2008710037421457,134.42999267578125
2026-01-04 12:00:00,134.39616489003748,134.18949966430665,0.20036534328838682,134.27000427246094
2026-01-04 12:15:00,134.54200656804116,134.232999420166,0.7242049515368538,134.75999450683594
2026-01-04 12:30:00,134.40655735676282,134.24199981689452,0.15304568689063086,134.22000122070312
2026-01-04 12:45:00,134.35424557608144,134.26800003051758,0.37909472354183615,134.32000732421875
2026-01-04 13:15:00,134.18227377226253,134.29449996948242,-0.1963850666988133,134.00999450683594
2026-01-04 13:30:00,134.1653325559287,134.32999954223632,-0.02828592338657539,134.22999572753906
2026-01-04 13:45:00,134.25792117091638,134.34949951171876,-0.057327471258217175,134.44000244140625
2026-01-04 14:00:00,134.42504226308992,134.37799911499025,0.3449583948709918,134.64999389648438
2026-01-04 14:15:00,134.46357928786415,134.3989990234375,-0.00867428217647665,134.47000122070312
2026-01-04 14:30:00,134.54389914519962,134.4284996032715,-0.03773836017580541,134.60000610351562
2026-01-04 14:45:00,134.75636338997495,134.4629997253418,0.5984535000104586,134.9600067138672
2026-01-04 15:00:00,135.04152517083259,134.5109992980957,1.1502248787683034,135.27999877929688
2026-01-04 15:15:00,135.14231589772788,134.53749923706056,0.8094899002000621,135.08999633789062
2026-01-04 15:30:00,135.01228320050407,134.5534996032715,0.07391582738901094,134.69000244140625
2026-01-04 15:45:00,134.90628203200637,134.56149978637694,0.3064410001665346,134.6999969482422
2026-01-04 16:15:00,134.94406332008677,134.575,0.007584531736021625,134.97000122070312
2026-01-04 16:30:00,135.0083746109952,134.60449981689453,1.2061110679249583,135.05999755859375
2026-01-04 16:45:00,135.05454637412075,134.63300018310548,0.8042903406888736,135.07000732421875
2026-01-04 17:00:00,135.03703666280185,134.6595001220703,2.2975599250672945,134.97000122070312
2026-01-04 17:15:00,135.08208756115957,134.69350051879883,1.2957149614171495,135.11000061035156
2026-01-04 17:30:00,135.04752534165894,134.72850036621094,0.29636378683538284,134.97000122070312
2026-01-04 17:45:00,134.9563676132593,134.73200073242188,-0.29076846817679125,134.8300018310547
2026-01-04 18:00:00,134.73844595379845,134.74550094604493,-0.6086033830814735,134.49000549316406
2026-01-04 18:15:00,134.43591122887634,134.73700027465821,-2.2975599250672945,134.14999389648438
2026-01-04 18:30:00,134.2929316607931,134.75050048828126,-2.2975599250672945,134.27999877929688
2026-01-04 18:45:00,134.1631835250366,134.74750061035155,-2.2975599250672945,134.1699981689453
2026-01-04 19:00:00,133.7740960923014,134.6985008239746,-2.2975599250672945,133.4600067138672
2026-01-04 19:15:00,133.55755700281136,134.64300079345702,-0.7465587370769028,133.5399932861328
2026-01-04 19:30:00,133.36874233433733,134.5890007019043,-0.9881154316445285,133.38999938964844
2026-01-04 19:45:00,133.33888029642807,134.5365005493164,-1.218797546680446,133.5500030517578
2026-01-04 20:00:00,133.53162259631088,134.48650054931642,-0.6809566607547043,133.9600067138672
2026-01-04 20:15:00,133.76118851673482,134.42850036621093,-0.5185656951902237,134.1199951171875
2026-01-04 20:30:00,133.86819877925942,134.37300033569335,-0.5599664823100576,133.97999572753906
2026-01-04 20:45:00,133.95412260943763,134.33899993896483,-0.680492109006367,134.00999450683594
2026-01-04 21:00:00,134.25035856385284,134.3315002441406,-0.06882106016303761,134.5500030517578
2026-01-04 21:15:00,134.3601323105992,134.30050048828124,-0.11584543545770586,134.35000610351562
2026-01-04 21:30:00,134.15493175401156,134.23550033569336,-0.32011621813135965,133.75999450683594
2026-01-04 21:45:00,134.07495627959216,134.17900009155272,0.0923885757201603,133.94000244140625
2026-01-04 22:00:00,134.09980153276248,134.1370002746582,0.1396560208351057,134.1300048828125
2026-01-04 22:15:00,134.1036885116488,134.0865005493164,0.20343658511457363,134.10000610351562
2026-01-04 22:30:00,134.01571219517322,134.03300018310546,0.6897425049966774,133.89999389648438
2026-01-04 22:45:00,134.06984534982837,133.9995002746582,0.9456780196884473,134.16000366210938
2026-01-04 23:00:00,134.19573774303976,133.99250030517578,2.2975599250672945,134.35000610351562
2026-01-04 23:15:00,134.18060614083458,133.99100036621093,0.8592948635930879,134.1199951171875
2026-01-04 23:30:00,134.0932384321774,133.97500076293946,0.2583623089030081,133.9600067138672
2026-01-04 23:45:00,134.05592374386717,133.96750106811524,0.1771885462926667,134.02000427246094
2026-01-05 00:00:00,134.18346176526325,134.01250076293945,0.614438029154726,134.36000061035156
2026-01-05 00:15:00,134.30194440456216,134.05650100708007,0.6481447291039932,134.4199981689453
2026-01-05 00:30:00,134.44875718234775,134.1155014038086,0.2749227818809804,134.57000732421875
2026-01-05 00:45:00,135.07338712433742,134.2255012512207,2.2975599250672945,135.75
2026-01-05 01:00:00,135.70107477694177,134.33750076293944,2.2975599250672945,136.1999969482422
2026-01-05 01:15:00,136.12077256958537,134.44300079345703,1.618973373158114,136.22999572753906
2026-01-05 01:30:00,136.77791879667765,134.60150070190429,2.2975599250672945,137.14999389648438
2026-01-05 01:45:00,137.0058227882558,134.7385009765625,1.2236234889044857,136.75
2026-01-05 02:00:00,137.1142334169573,134.85000076293946,1.729958870286909,136.77999877929688
2026-01-05 02:15:00,136.7975772687763,134.93400039672852,0.5239740642774915,136.02999877929688
2026-01-05 02:30:00,136.63821253266187,135.05950088500975,0.5521099777633719,136.27000427246094
2026-01-05 02:45:00,136.77503989547444,135.20600051879882,1.328144687028489,136.8699951171875
2026-01-05 03:00:00,136.85745548399848,135.34250030517578,1.7683363644793566,136.86000061035156
2026-01-05 03:15:00,136.94357601551212,135.4849998474121,1.913726871255121,136.9499969482422
2026-01-05 03:30:00,136.94253545891397,135.63199996948242,0.9401553286819744,136.83999633789062
2026-01-05 03:45:00,136.83996116543722,135.75599975585936,0.6483553305024763,136.63999938964844
2026-01-05 04:00:00,136.48583296677072,135.83999938964843,0.1665431052970482,136.02999877929688
2026-01-05 04:15:00,135.9666527936032,135.90549926757814,-1.0459384908517162,135.42999267578125
2026-01-05 04:30:00,135.51260337314338,135.96749877929688,-2.2975599250672945,135.1999969482422
2026-01-05 04:45:00,135.45769399624484,136.052498626709,-0.9937440000767833,135.72000122070312
2026-01-05 05:00:00,135.46791300863205,136.12149887084962,-2.2975599250672945,135.74000549316406
2026-01-05 05:15:00,135.5645491261868,136.19399871826172,-1.0093430830955519,135.8699951171875
2026-01-05 05:30:00,135.7039044034921,136.26449813842774,-0.9281613245265615,135.97999572753906
2026-01-05 05:45:00,135.7467240982573,136.26849822998048,-0.5007616318420374,135.8300018310547
2026-01-05 06:15:00,135.44856858491244,136.2129981994629,-1.4781918027532939,135.08999633789062
2026-01-05 06:30:00,135.41135902646073,136.17499847412108,-2.2975599250672945,135.47000122070312
2026-01-05 06:45:00,135.4920360332039,136.10149841308595,-1.466210857233935,135.67999267578125
2026-01-05 07:00:00,135.46946971537588,136.0379981994629,-2.2975599250672945,135.47999572753906
2026-01-05 07:15:00,135.33723427157028,135.9594985961914,-2.2975599250672945,135.2100067138672
2026-01-05 07:30:00,135.44626342373434,135.94049835205078,-0.9264129580565252,135.64999389648438
2026-01-05 07:45:00,135.42778360654387,135.897998046875,-0.6453291434963971,135.4199981689453
2026-01-05 08:00:00,135.44804187964468,135.82899856567383,-0.29013951319259546,135.49000549316406
2026-01-05 08:15:00,135.6167040861425,135.777498626709,-0.037317711519731234,135.8300018310547
2026-01-05 08:30:00,135.4843104644127,135.69349899291993,-0.5501383584570521,135.27000427246094
2026-01-05 08:45:00,135.38102071227584,135.6144989013672,-0.5546981276044491,135.25999450683594
2026-01-05 09:00:00,135.1301480062954,135.52549896240234,-0.9391230453296119,134.86000061035156
2026-01-05 09:15:00,135.1117154494586,135.4839988708496,-0.7485840582586457,135.1999969482422
2026-01-05 09:30:00,135.2377030063665,135.4864990234375,-0.48121574092284564,135.47999572753906
2026-01-05 09:45:00,135.30495431412763,135.49699935913085,-0.1555935446774694,135.41000366210938
2026-01-05 10:00:00,135.41745425846165,135.4884994506836,-0.2657390291414559,135.5500030517578
2026-01-05 10:15:00,135.60305368361014,135.49099884033203,-0.25180730298407794,135.7899932861328
2026-01-05 10:30:00,135.57996200743327,135.47049942016602,-0.2291990863930738,135.4600067138672
2026-01-05 10:45:00,135.7724929364091,135.46899948120117,0.22691436591717679,135.9499969482422
2026-01-05 11:00:00,135.63999321743435,135.4459991455078,-0.13552431365261644,135.3699951171875
2026-01-05 11:15:00,135.52547419495522,135.45899963378906,0.32155370408668194,135.35000610351562
2026-01-05 11:30:00,135.4367146821931,135.45249938964844,0.24795909379575343,135.33999633789062
2026-01-05 12:15:00,135.44338033790663,135.44300003051757,0.0825907689987795,135.49000549316406
2026-01-05 12:30:00,135.2464143676523,135.42050018310547,0.16780940741856634,135.02999877929688
2026-01-05 12:45:00,135.15657724563832,135.41650009155273,0.2659047927619466,135.1300048828125
2026-01-05 13:00:00,135.09485539701467,135.3895004272461,0.6679642255870789,135.11000061035156
2026-01-05 13:15:00,134.7173881354513,135.33550033569335,-0.37852034736159185,134.33999633789062
2026-01-05 13:30:00,134.39653329450374,135.27050018310547,-0.9181976904763068,134.19000244140625
2026-01-05 13:45:00,134.02432444654755,135.16949996948242,-2.2975599250672945,133.80999755859375
2026-01-05 14:00:00,133.9367077823923,135.1125,-1.2038209863252125,134.1300048828125
2026-01-05 14:15:00,133.75020685378055,135.03800048828126,-2.2975599250672945,133.77000427246094
2026-01-05 14:30:00,134.01735896668427,135.0245002746582,-0.1708092090127127,134.58999633789062
2026-01-05 14:45:00,134.41293336004014,135.0140007019043,-0.23624370382603493,134.99000549316406
2026-01-05 15:00:00,134.54808695758933,134.97250061035157,-0.06074645322418769,134.64999389648438
2026-01-05 15:15:00,134.70663572519513,134.94250030517577,0.07006953391361079,134.80999755859375
2026-01-05 15:30:00,135.37146536254247,134.96850051879883,2.2975599250672945,136.07000732421875
2026-01-05 15:45:00,135.85358597508977,134.98600082397462,1.6857507627054358,136.13999938964844
2026-01-05 16:00:00,135.91186873828354,134.99300079345704,1.3625758638576637,135.60000610351562
2026-01-05 16:15:00,135.8661634588452,134.97100067138672,0.947113572524422,135.50999450683594
2026-01-05 16:30:00,135.70397260196734,134.96750106811524,0.6936279202193881,135.3000030517578
2026-01-05 16:45:00,135.60627916507994,134.96950073242186,2.2975599250672945,135.38999938964844
2026-01-05 17:00:00,135.51293176831078,134.97050094604492,2.2975599250672945,135.36000061035156
2026-01-05 17:15:00,135.10677815693748,134.9265007019043,1.0147475281895055,134.61000061035156
2026-01-05 17:30:00,135.2713566410594,134.95550079345702,2.2975599250672945,135.61000061035156
2026-01-05 17:45:00,135.81087377072546,135.02500076293944,2.2975599250672945,136.52000427246094
2026-01-05 18:00:00,136.05027967372362,135.079500579834,0.5692967990590724,136.1999969482422
2026-01-05 18:15:00,136.1779278875343,135.17000045776368,0.3368664239649749,136.14999389648438
2026-01-05 18:30:00,136.48261575308496,135.29449996948242,0.8491024605255406,136.67999267578125
2026-01-05 18:45:00,136.9837965307743,135.4724998474121,1.5362974859298988,137.3699951171875
2026-01-05 19:00:00,137.3694743087512,135.6414993286133,0.46848537044814836,137.50999450683594
2026-01-05 19:15:00,137.85917573289197,135.85749893188478,0.7720468411534147,138.08999633789062
2026-01-05 19:30:00,138.23328859412504,136.04099884033204,1.8006459923309,138.25999450683594
2026-01-05 19:45:00,138.42942454059465,136.20299835205077,2.1383818491985713,138.22999572753906
2026-01-05 20:00:00,138.8454311282145,136.41899871826172,2.2975599250672945,138.97000122070312
2026-01-05 20:15:00,139.4127155626882,136.66299896240236,2.2975599250672945,139.69000244140625
2026-01-05 20:30:00,139.17612157209228,136.77899856567382,0.689924304893629,138.38999938964844
2026-01-05 20:45:00,138.7179334816136,136.8654983520508,0.8227360676978488,137.8699951171875
2026-01-05 21:00:00,138.5470523463265,136.99949798583984,0.5259991392742001,138.27999877929688
2026-01-05 21:15:00,138.29065521718712,137.12349853515624,-0.08166800179766617,137.99000549316406
2026-01-05 21:30:00,138.4493373612434,137.29549865722657,0.33672272823437827,138.74000549316406
2026-01-05 21:45:00,138.4238626219357,137.4464988708496,0.18430447575691392,138.41000366210938
2026-01-05 22:15:00,138.48884512516017,137.60799865722657,0.004983117135927374,138.58999633789062
2026-01-05 22:30:00,138.72965342576555,137.82849884033203,-0.3108742637865719,139.02000427246094
2026-01-05 23:00:00,138.6956433195085,137.97649917602538,-0.6696378402873919,138.57000732421875
2026-01-05 23:15:00,138.63935603514298,138.07649917602538,-1.4099390675313617,138.52000427246094
2026-01-05 23:30:00,138.51773424328348,138.18399963378906,-2.2975599250672945,138.35000610351562
2026-01-05 23:45:00,138.2287071246131,138.27149963378906,-2.2975599250672945,137.89999389648438
2026-01-06 01:15:00,138.25841257877298,138.35800018310547,-2.2975599250672945,138.41000366210938
2026-01-06 01:30:00,137.9881373764357,138.37600021362306,-2.2975599250672945,137.72999572753906
2026-01-06 01:45:00,137.74075253568338,138.37950057983397,-0.7629460437878623,137.5800018310547
2026-01-06 02:00:00,137.6163384660999,138.35750045776368,-0.49334272050590594,137.64999389648438
2026-01-06 02:15:00,137.57866104201722,138.33000106811522,-0.6433928922869839,137.7100067138672
2026-01-06 02:30:00,137.5288309397874,138.29900131225585,-0.5592881542052643,137.61000061035156
2026-01-06 02:45:00,137.5559415026661,138.23600158691406,-0.8900576743103523,137.7100067138672
2026-01-06 03:00:00,137.72392458418503,138.15200119018556,-0.5673312264979861,138.00999450683594
2026-01-06 03:15:00,137.80615575221884,138.12800140380858,-0.6954459272092467,137.91000366210938
2026-01-06 03:30:00,138.03886504888595,138.1495018005371,-0.71431569084747,138.3000030517578
2026-01-06 03:45:00,138.22553648678144,138.15350189208985,-0.48892548317047374,138.36000061035156
2026-01-06 04:00:00,138.46573920852384,138.18550186157228,-0.3682798346348413,138.6300048828125
2026-01-06 04:15:00,138.59557628798464,138.1775016784668,-0.32559998846870625,138.5800018310547
2026-01-06 04:30:00,138.69222734012095,138.18900146484376,-0.1539974080727898,138.63999938964844
2026-01-06 04:45:00,138.69442499396166,138.18650131225587,-0.3610640279492015,138.5399932861328
2026-01-06 05:45:00,139.13439885088448,138.2135009765625,0.4579626909903361,139.55999755859375
2026-01-06 06:00:00,139.31618936137917,138.25050048828126,0.4131822981647259,139.30999755859375
2026-01-06 06:15:00,139.31260631991694,138.27850036621095,0.4826867643451502,139.0800018310547
2026-01-06 06:30:00,139.48442250315685,138.3375,0.8062314352232938,139.52999877929688
2026-01-06 06:45:00,139.35602122854675,138.39350051879882,0.530496275073555,139.02000427246094
2026-01-06 07:00:00,139.08337684518298,138.40600051879883,0.38447513436323333,138.66000366210938
2026-01-06 07:15:00,138.54130996270442,138.41450042724608,-0.05494657813280297,137.89999389648438
2026-01-06 07:30:00,138.0575702949451,138.41850051879882,-0.10586691206207023,137.66000366210938
2026-01-06 07:45:00,137.72049768715027,138.4165008544922,-0.3518585973438307,137.61000061035156
2026-01-06 08:00:00,137.66026010611864,138.4270004272461,-0.20855127606226706,137.9199981689453
2026-01-06 08:15:00,137.62688007543923,138.4390007019043,-0.40554238581678026,137.85000610351562
2026-01-06 08:30:00,137.5635557268571,138.43800048828126,-0.4758864704332946,137.69000244140625
2026-01-06 08:45:00,137.51243903056977,138.41850051879882,-0.5646123176405128,137.6199951171875
2026-01-06 09:00:00,137.68548466294678,138.425,-0.24157494055729556,138.0399932861328
2026-01-06 09:15:00,137.8684085536686,138.41699981689453,-2.2975599250672945,138.13999938964844
2026-01-06 09:30:00,138.0826813123402,138.41500015258788,-0.9470178091809238,138.32000732421875
2026-01-06 09:45:00,137.9917808607741,138.3729995727539,-1.6110824392125525,137.7899932861328
2026-01-06 10:00:00,137.78735179384577,138.31899948120116,-2.2975599250672945,137.5
2026-01-06 13:15:00,138.3529223963691,138.34149932861328,0.08169126569766316,139.08999633789062
2026-01-06 13:30:00,138.67283750053346,138.3599998474121,0.17669577127838634,138.91000366210938
2026-01-06 13:45:00,139.02130413455265,138.34349975585937,0.9467490288713393,139.22999572753906
2026-01-06 14:00:00,140.01877627116596,138.42649993896484,2.2975599250672945,140.97000122070312
2026-01-06 14:15:00,141.49492937220725,138.61149978637695,2.2975599250672945,142.77999877929688
2026-01-06 14:30:00,142.0826401606611,138.73149948120118,0.8180520239758923,141.92999267578125
2026-01-06 14:45:00,142.41987827105055,138.88049926757813,0.8943730573685029,142.0
2026-01-06 15:00:00,142.5464562403473,139.0464988708496,0.9819456791142016,141.97999572753906
2026-01-06 15:15:00,143.0413701856369,139.3054992675781,2.2975599250672945,143.0800018310547
2026-01-06 15:30:00,142.57026624697883,139.4929992675781,0.4686373070676163,141.41000366210938
2026-01-06 15:45:00,142.11706832589374,139.6769989013672,0.3973737282562425,141.2899932861328
2026-01-06 16:00:00,141.51205634610918,139.81699905395507,0.17848102266412894,140.72000122070312
2026-01-06 16:15:00,140.50916909805946,139.8964988708496,-0.021692578045494366,139.44000244140625
2026-01-06 16:30:00,139.43730821028643,139.94049911499025,-0.17820637731368655,138.57000732421875
2026-01-06 16:45:00,138.88969672330504,140.00449905395507,-0.5678241107928418,138.89999389648438
2026-01-06 17:00:00,138.40054025873397,140.0264991760254,-0.6587830080324438,138.47999572753906
2026-01-06 17:15:00,138.0954244084709,140.0384994506836,-0.8451959709407714,138.3800048828125
2026-01-06 17:30:00,137.8268190927686,140.0264991760254,-2.2975599250672945,138.0800018310547
2026-01-06 17:45:00,137.04551596985675,139.96699981689454,-2.2975599250672945,136.60000610351562
2026-01-06 18:00:00,136.94654163658154,139.9650001525879,-0.8989430569807633,137.4600067138672
2026-01-06 18:15:00,137.03886588311636,139.89300003051758,-0.8576374615890886,137.64999389648438
2026-01-06 18:30:00,137.03325616895583,139.81549987792968,-0.9526655776033214,137.36000061035156
2026-01-06 18:45:00,137.1636085114318,139.73250045776368,-1.3980018418935276,137.57000732421875
2026-01-06 19:00:00,137.48165483213756,139.58450012207032,-0.5987468185516863,138.00999450683594
2026-01-06 19:15:00,137.64440878084295,139.3375,-0.6114957207414472,137.83999633789062
2026-01-06 19:30:00,137.55146532510778,139.11000061035156,-0.5883639356087538,137.3800048828125
2026-01-06 19:45:00,137.54682907324823,138.8865005493164,-0.29500021554547,137.52999877929688
2026-01-06 20:00:00,137.84713714636143,138.6980010986328,-0.01913413041781302,138.2100067138672
2026-01-06 20:15:00,138.1999024493191,138.47050094604492,-0.020720690697962868,138.52999877929688
2026-01-06 20:30:00,138.68079255236373,138.3540008544922,0.14905368485910356,139.0800018310547
2026-01-06 20:45:00,138.93578213740864,138.23700103759765,0.14378881200611227,138.9499969482422
2026-01-06 21:00:00,139.41891246544733,138.18650131225587,0.3406963575729535,139.7100067138672
2026-01-06 21:15:00,140.3840001119976,138.27400131225585,1.269246869267317,141.19000244140625
2026-01-06 21:30:00,141.05364489101365,138.40950088500978,0.8942301436550864,141.27999877929688
2026-01-06 21:45:00,140.9839709386886,138.47650146484375,0.5454838939363817,140.24000549316406
2026-01-06 22:00:00,140.87849377140722,138.56700134277344,0.6295714276497919,140.2899932861328
2026-01-06 22:15:00,140.58813641673308,138.64450073242188,0.650740486054152,139.92999267578125
2026-01-06 22:30:00,140.23225693149647,138.7240005493164,0.4707551994065781,139.6699981689453
2026-01-06 22:45:00,140.13871319317303,138.89650039672853,0.6083868183447595,140.0500030517578
2026-01-06 23:00:00,140.46203534462512,139.06900024414062,1.0830491119234733,140.91000366210938
2026-01-06 23:15:00,140.7121877959778,139.2340003967285,1.0272231403484702,140.9499969482422
2026-01-06 23:30:00,140.92809591175032,139.41900024414062,0.7969479337122184,141.05999755859375
2026-01-06 23:45:00,141.07202825559247,139.59449996948243,0.7006133360440121,141.0800018310547
2026-01-07 00:00:00,141.0761650302203,139.7395004272461,0.5077596177900184,140.91000366210938
2026-01-07 00:15:00,141.0270790965949,139.8895004272461,0.5226596935993225,140.83999633789062
2026-01-07 00:30:00,140.92818641417074,140.05699996948243,0.32701554284435735,140.72999572753906
2026-01-07 00:45:00,140.59424037768667,140.18850021362306,-0.13508103851723025,140.16000366210938
2026-01-07 01:00:00,140.39367965450293,140.29000015258788,-0.13694830622646328,140.24000549316406
2026-01-07 01:15:00,140.0134766073753,140.3474998474121,-0.042714431539187074,139.67999267578125
2026-01-07 01:30:00,139.5439508869207,140.35299987792968,-0.15052724971580986,139.19000244140625
2026-01-07 01:45:00,139.1302930150565,140.35250015258788,-0.42623385269230646,138.94000244140625
2026-01-07 02:00:00,138.87473469424407,140.3134994506836,-0.35513972648980346,138.92999267578125
2026-01-07 02:15:00,138.74489110467553,140.20099945068358,-0.4828782497676432,138.94000244140625
2026-01-07 02:30:00,138.88503564602786,140.10499954223633,-1.4026816452849467,139.36000061035156
2026-01-07 02:45:00,139.2705361809343,140.0889991760254,-1.202539679704645,139.9199981689453
2026-01-07 03:00:00,139.59715465476262,140.07449951171876,-1.233905246843233,140.0
2026-01-07 03:15:00,139.86163815378768,140.0819999694824,-1.1709945839525706,140.0800018310547
2026-01-07 03:30:00,139.8230632711071,140.07900009155273,-1.5919204231177562,139.61000061035156
2026-01-07 03:45:00,139.76271478018452,140.05550003051758,-1.5155030516393084,139.5800018310547
2026-01-07 04:00:00,139.56397576539504,139.9729995727539,-2.1875594373178484,139.25999450683594
2026-01-07 04:15:00,139.42676187550472,139.88949966430664,-0.9881351440828934,139.27999877929688
2026-01-07 04:30:00,139.2930716160616,139.79599990844727,-1.122807125634,139.19000244140625
2026-01-07 04:45:00,139.0544885700181,139.68450012207032,-0.9166918516816001,138.85000610351562
2026-01-07 05:00:00,138.8355195147651,139.5745002746582,-0.6752479714661501,138.7100067138672
2026-01-07 05:15:00,138.79826919004017,139.47900009155273,-0.42889103535331063,138.92999267578125
2026-01-07 05:30:00,138.842879020625,139.3944999694824,-0.37380279790691673,139.0399932861328
2026-01-07 05:45:00,138.6401074044814,139.3104995727539,-0.6638476695181851,138.47999572753906
2026-01-07 06:00:00,138.6614468789913,139.23949966430663,-0.6973665834845865,138.82000732421875
2026-01-07 06:15:00,138.741597158793,139.20199966430664,-0.9770365496750195,138.92999267578125
2026-01-07 06:30:00,138.75466277985285,139.18299942016603,-1.1880725171907778,138.80999755859375
2026-01-07 06:45:00,138.7550734790969,139.17499923706055,-1.2941631092727184,138.77999877929688
2026-01-07 07:00:00,138.88832570296591,139.18199996948243,-0.4479376367550311,139.07000732421875
2026-01-07 07:15:00,139.0464486192543,139.19550018310548,-0.08778188895769302,139.2100067138672
2026-01-07 07:30:00,139.17127311021687,139.19000015258788,1.2690307142275072,139.25
2026-01-07 07:45:00,139.31236761538133,139.16350021362305,2.2975599250672945,139.38999938964844
2026-01-07 08:00:00,139.46678676216723,139.1404998779297,2.2975599250672945,139.5399932861328
2026-01-07 08:15:00,139.48904010950068,139.1055000305176,2.2975599250672945,139.3800048828125
2026-01-07 08:30:00,139.5554569144199,139.10149993896485,2.2975599250672945,139.52999877929688
2026-01-07 08:45:00,139.60248417938604,139.1004997253418,1.2116322390215957,139.55999755859375
2026-01-07 09:00:00,139.26911513559727,139.07600021362305,0.07136096676788817,138.77000427246094
2026-01-07 09:15:00,138.64857370283383,139.00849990844728,-0.17045394483253792,137.92999267578125
2026-01-07 09:30:00,137.76701387296575,138.8949996948242,-2.2975599250672945,136.9199981689453
2026-01-07 09:45:00,137.20128510638327,138.8009994506836,-2.2975599250672945,136.97000122070312
2026-01-07 10:00:00,137.0228079048286,138.73199920654298,-0.7853359616229498,137.3300018310547
2026-01-07 10:15:00,136.89851987833856,138.6449996948242,-0.9398973504766511,137.19000244140625
2026-01-07 10:30:00,137.0308973885848,138.57099990844728,-0.8204751425234538,137.55999755859375
2026-01-07 10:45:00,137.17202929877598,138.52550048828124,-1.0142740685607827,137.57000732421875
2026-01-07 11:00:00,137.50845981809638,138.48649978637695,-0.4956536803471855,138.0399932861328
2026-01-07 11:15:00,137.73554724230456,138.4395004272461,-0.683805362266449,137.99000549316406
2026-01-07 11:30:00,137.8958948230095,138.3990005493164,-0.8539771816787763,138.0
2026-01-07 11:45:00,137.96547783953986,138.35650024414062,-0.7412691147096656,137.92999267578125
2026-01-07 12:00:00,137.88302426274535,138.28649978637696,-1.6045178422338324,137.6699981689453
2026-01-07 12:15:00,137.86124530564445,138.21499938964843,-1.3120393451406351,137.77999877929688
2026-01-07 12:30:00,137.84843119639163,138.14249954223632,-0.2973763488804346,137.8000030517578
2026-01-07 12:45:00,137.8893405813495,138.06899948120116,0.4262418114507287,137.9199981689453
2026-01-07 13:00:00,137.767633991768,137.97149963378905,1.4632299595030576,137.58999633789062
2026-01-07 13:15:00,137.92573678845073,137.90949935913085,2.2975599250672945,138.13999938964844
2026-01-07 13:30:00,138.07458521197327,137.84399948120117,1.1507056940010365,138.22000122070312
2026-01-07 13:45:00,138.0486400340251,137.76299972534179,0.9254432949580924,137.94000244140625
2026-01-07 14:00:00,137.72534486079272,137.6884994506836,0.06609353366021185,137.27999877929688
2026-01-07 14:15:00,137.46655344796275,137.6529998779297,0.02107853199150003,137.22000122070312
2026-01-07 14:30:00,137.43762058283104,137.68399963378906,-0.07424359276997324,137.5399932861328
2026-01-07 14:45:00,137.6491878491763,137.73649978637695,0.27140098441832955,138.02000427246094
2026-01-07 15:00:00,137.27693261273717,137.71149978637695,-0.5531902146274009,136.8300018310547
2026-01-07 15:15:00,136.5739627531823,137.64399948120118,-2.2975599250672945,135.83999633789062
2026-01-07 15:30:00,136.04412362300036,137.55199966430663,-1.5672034281010963,135.72000122070312
2026-01-07 15:45:00,135.70390205044285,137.4584991455078,-2.2975599250672945,135.6999969482422
2026-01-07 16:00:00,135.81167329065417,137.37449951171874,-0.697945205565294,136.36000061035156
2026-01-07 16:15:00,135.80703353592526,137.27849960327148,-1.2678306541907391,136.07000732421875
2026-01-07 16:30:00,135.76883590667828,137.17449951171875,-0.9627564493716212,135.9199981689453
2026-01-07 16:45:00,135.7076513056974,137.06749954223633,-2.2975599250672945,135.7899932861328
2026-01-07 17:00:00,135.65241863452707,136.96999969482422,-2.2975599250672945,135.72000122070312
2026-01-07 17:15:00,135.88563876502138,136.895499420166,-0.6040895210370246,136.2899932861328
2026-01-07 17:30:00,135.95979066234233,136.80849914550782,-0.31945654735119744,136.05999755859375
2026-01-07 17:45:00,135.76614453289002,136.68799896240233,-0.6587127366392478,135.50999450683594
2026-01-07 18:00:00,135.54782042834782,136.57499923706055,-1.2502464862603029,135.3300018310547
2026-01-07 18:15:00,135.45499493753388,136.44049911499025,-2.2975599250672945,135.4499969482422
2026-01-07 18:30:00,135.40767584235732,136.30249938964843,-0.3839983054336359,135.4600067138672
2026-01-07 18:45:00,135.20403529501925,136.15799942016602,-0.05722540825834193,135.0500030517578
2026-01-07 19:00:00,135.14491782316276,136.05449981689452,0.09464488198255064,135.2100067138672
2026-01-07 19:15:00,134.9318148763198,135.93299942016603,-0.12334414166777817,134.7899932861328
2026-01-07 19:30:00,135.14693450363598,135.83450012207032,-0.05558724818899448,135.57000732421875
2026-01-07 19:45:00,135.43304486251998,135.725,0.24601879003820584,135.8300018310547
