layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,f164,,0.0036040320992469788,,,True,False
alpha_model_input,f165,,1.312668800354004,,,True,False
alpha_model_input,f166,,1.203823208808899,,,True,False
alpha_model_input,f167,,1.2839375734329224,,,True,False
alpha_model_input,f168,,1.0892672538757324,,,True,False
alpha_model_input,f169,,0.7447178959846497,,,True,False
alpha_model_input,f17,,1.0,,,True,False
alpha_model_input,f170,,0.0016637054504826665,,,True,False
alpha_model_input,f171,,0.0017404763493686914,,,True,False
alpha_model_input,f172,,0.001824001781642437,,,True,False
alpha_model_input,f173,,0.0017483134288340807,,,True,False
alpha_model_input,f174,,0.0017925035208463669,,,True,False
alpha_model_input,f175,,0.0018128120573237538,,,True,False
alpha_model_input,f176,,0.0017483134288340807,,,True,False
alpha_model_input,f177,,0.0018128120573237538,,,True,False
alpha_model_input,f178,,0.0007250627968460321,,,True,False
alpha_model_input,f179,,0.000395961687900126,,,True,False
alpha_model_input,f18,,0.7652391195297241,,,True,False
alpha_model_input,f180,,0.0020222009625285864,,,True,False
alpha_model_input,f181,,0.002244180766865611,,,True,False
alpha_model_input,f182,,0.0,,,True,False
alpha_model_input,f183,,0.0,,,True,False
alpha_model_input,f184,,0.26851603388786316,,,True,False
alpha_model_input,f185,,0.3396942913532257,,,True,False
alpha_model_input,f186,,0.39178967475891113,,,True,False
alpha_model_input,f187,,-0.9177576899528503,,,True,False
alpha_model_input,f188,,-0.9862246513366699,,,True,False
alpha_model_input,f189,,-0.7599393725395203,,,True,False
alpha_model_input,f19,,2.053748846054077,,,True,False
alpha_model_input,f190,,1.312668800354004,,,True,False
alpha_model_input,f191,,1.203823208808899,,,True,False
alpha_model_input,f192,,1.0671852827072144,,,True,False
alpha_model_input,f193,,-2.053748846054077,,,True,False
alpha_model_input,f194,,-2.053748846054077,,,True,False
alpha_model_input,f195,,-2.053748846054077,,,True,False
alpha_model_input,f196,,-2.053748846054077,,,True,False
alpha_model_input,f197,,-2.053748846054077,,,True,False
alpha_model_input,f198,,2.053748846054077,,,True,False
alpha_model_input,f199,,2.053748846054077,,,True,False
alpha_model_input,f2,,0.0,,,True,False
alpha_model_input,f20,,1.0,,,True,False
alpha_model_input,f200,,3.781317037265808e-09,,,True,False
alpha_model_input,f201,,0.0,,,True,False
alpha_model_input,f202,,-0.9054479002952576,,,True,False
alpha_model_input,f203,,2.053748846054077,,,True,False
alpha_model_input,f204,,2.053748846054077,,,True,False
alpha_model_input,f205,,2.053748846054077,,,True,False
alpha_model_input,f206,,0.0330050028860569,,,True,False
alpha_model_input,f207,,-0.7606969475746155,,,True,False
alpha_model_input,f208,,-0.6138664484024048,,,True,False
alpha_model_input,f209,,-0.20719358325004578,,,True,False
alpha_model_input,f21,,-0.7524075508117676,,,True,False
alpha_model_input,f210,,0.0,,,True,False
alpha_model_input,f211,,0.0,,,True,False
alpha_model_input,f212,,0.0,,,True,False
alpha_model_input,f213,,0.0,,,True,False
alpha_model_input,f214,,0.0,,,True,False
alpha_model_input,f215,,1.0,,,True,False
alpha_model_input,f216,,0.02083333395421505,,,True,False
alpha_model_input,f217,,0.10000000149011612,,,True,False
alpha_model_input,f218,,0.6463544368743896,,,True,False
alpha_model_input,f219,,0.0,,,True,False
alpha_model_input,f22,,2.053748846054077,,,True,False
alpha_model_input,f220,,0.285935640335083,,,True,False
alpha_model_input,f221,,0.3857731521129608,,,True,False
alpha_model_input,f222,,0.4267156422138214,,,True,False
alpha_model_input,f223,,0.0,,,True,False
alpha_model_input,f224,,2.0,,,True,False
alpha_model_input,f225,,0.877190351486206,,,True,False
alpha_model_input,f226,,0.477933406829834,,,True,False
alpha_model_input,f227,,0.6512115597724915,,,True,False
alpha_model_input,f228,,0.7814584970474243,,,True,False
alpha_model_input,f229,,0.687501072883606,,,True,False
alpha_model_input,f23,,1.0,,,True,False
alpha_model_input,f230,,0.687501072883606,,,True,False
alpha_model_input,f231,,0.23577234148979187,,,True,False
alpha_model_input,f232,,0.23577234148979187,,,True,False
alpha_model_input,f233,,0.8780489563941956,,,True,False
alpha_model_input,f234,,0.8780489563941956,,,True,False
alpha_model_input,f235,,0.22685183584690094,,,True,False
alpha_model_input,f236,,0.22685183584690094,,,True,False
alpha_model_input,f237,,0.2142838090658188,,,True,False
alpha_model_input,f238,,0.2142838090658188,,,True,False
alpha_model_input,f239,,0.12195105105638504,,,True,False
alpha_model_input,f24,,1.1114660501480103,,,True,False
alpha_model_input,f240,,0.4495413303375244,,,True,False
alpha_model_input,f241,,0.8780489563941956,,,True,False
alpha_model_input,f242,,0.4495413303375244,,,True,False
alpha_model_input,f243,,0.687501072883606,,,True,False
alpha_model_input,f244,,0.687501072883606,,,True,False
alpha_model_input,f245,,0.7222219109535217,,,True,False
alpha_model_input,f246,,0.7222219109535217,,,True,False
alpha_model_input,f247,,0.793106734752655,,,True,False
alpha_model_input,f248,,0.2362743467092514,,,True,False
alpha_model_input,f249,,-2.053748846054077,,,True,False
alpha_model_input,f25,,2.053748846054077,,,True,False
alpha_model_input,f250,,0.01611948013305664,,,True,False
alpha_model_input,f251,,-0.002457141876220703,,,True,False
alpha_model_input,f252,,0.03887653350830078,,,True,False
alpha_model_input,f253,,-0.004908084869384766,,,True,False
alpha_model_input,f254,,0.0024628639221191406,,,True,False
alpha_model_input,f255,,0.009888648986816406,,,True,False
alpha_model_input,f256,,2.053748846054077,,,True,False
alpha_model_input,f257,,2.053748846054077,,,True,False
alpha_model_input,f258,,-1.0,,,True,False
alpha_model_input,f259,,0.05704052373766899,,,True,False
alpha_model_input,f26,,2.053748846054077,,,True,False
alpha_model_input,f260,,-0.15796123445034027,,,True,False
alpha_model_input,f261,,0.22884638607501984,,,True,False
alpha_model_input,f262,,0.10578490048646927,,,True,False
alpha_model_input,f263,,-0.3858005404472351,,,True,False
alpha_model_input,f264,,-0.01227093767374754,,,True,False
alpha_model_input,f265,,2.053748846054077,,,True,False
alpha_model_input,f266,,0.6844555735588074,,,True,False
alpha_model_input,f267,,2.053748846054077,,,True,False
alpha_model_input,f268,,-0.3030901849269867,,,True,False
alpha_model_input,f269,,-10.608091354370117,,,True,False
alpha_model_input,f27,,1.8916940689086914,,,True,False
alpha_model_input,f270,,0.0,,,True,False
alpha_model_input,f271,,0.0,,,True,False
alpha_model_input,f272,,-0.3551424443721771,,,True,False
alpha_model_input,f273,,0.0,,,True,False
alpha_model_input,f274,,-0.35657674074172974,,,True,False
alpha_model_input,f275,,0.3030902147293091,,,True,False
alpha_model_input,f276,,0.3030901849269867,,,True,False
alpha_model_input,f277,,0.0,,,True,False
alpha_model_input,f278,,0.0,,,True,False
alpha_model_input,f279,,-2.627117900999565e-08,,,True,False
alpha_model_input,f28,,2.053748846054077,,,True,False
alpha_model_input,f280,,-0.3030902147293091,,,True,False
alpha_model_input,f281,,-0.23476499319076538,,,True,False
alpha_model_input,f282,,-0.3030901849269867,,,True,False
alpha_model_input,f283,,-4.108369827270508,,,True,False
alpha_model_input,f284,,0.4780312776565552,,,True,False
alpha_model_input,f285,,0.0,,,True,False
alpha_model_input,f286,,-0.35657674074172974,,,True,False
alpha_model_input,f287,,-88.29798889160156,,,True,False
alpha_model_input,f288,,-0.3030901849269867,,,True,False
alpha_model_input,f289,,-0.3030902147293091,,,True,False
alpha_model_input,f29,,2.053748846054077,,,True,False
alpha_model_input,f290,,-0.3030901849269867,,,True,False
alpha_model_input,f291,,0.0,,,True,False
alpha_model_input,f292,,-0.0,,,True,False
alpha_model_input,f293,,0.0001317743881372735,,,True,False
alpha_model_input,f294,,0.4623153507709503,,,True,False
alpha_model_input,f295,,0.7574775815010071,,,True,False
alpha_model_input,f296,,-0.0833333358168602,,,True,False
alpha_model_input,f297,,2.053748846054077,,,True,False
alpha_model_input,f298,,2.053748846054077,,,True,False
alpha_model_input,f299,,0.0,,,True,False
alpha_model_input,f3,,-0.0024539828300476074,,,True,False
alpha_model_input,f30,,2.053748846054077,,,True,False
alpha_model_input,f300,,0.0,,,True,False
alpha_model_input,f301,,0.0,,,True,False
alpha_model_input,f302,,0.0,,,True,False
alpha_model_input,f303,,0.0,,,True,False
alpha_model_input,f304,,-1.0472617149353027,,,True,False
alpha_model_input,f305,,2.053748846054077,,,True,False
alpha_model_input,f306,,0.00011713508138200268,,,True,False
alpha_model_input,f307,,0.0001246529136551544,,,True,False
alpha_model_input,f308,,-0.007139482535421848,,,True,False
alpha_model_input,f309,,-0.0,,,True,False
alpha_model_input,f31,,-1.0,,,True,False
alpha_model_input,f310,,-0.0006220871582627296,,,True,False
alpha_model_input,f311,,-0.007139482535421848,,,True,False
alpha_model_input,f312,,-0.007139482535421848,,,True,False
alpha_model_input,f313,,-0.0014141337014734745,,,True,False
alpha_model_input,f314,,-0.3431413173675537,,,True,False
alpha_model_input,f315,,-0.976707398891449,,,True,False
alpha_model_input,f316,,0.024600204080343246,,,True,False
alpha_model_input,f317,,-0.30872073769569397,,,True,False
alpha_model_input,f318,,0.05043048784136772,,,True,False
alpha_model_input,f319,,-0.9089761972427368,,,True,False
alpha_model_input,f32,,2.053748846054077,,,True,False
alpha_model_input,f320,,-1.5345146656036377,,,True,False
alpha_model_input,f321,,-1.5954208374023438,,,True,False
alpha_model_input,f322,,-1.6204091310501099,,,True,False
alpha_model_input,f323,,-2.053748846054077,,,True,False
alpha_model_input,f324,,0.21379241347312927,,,True,False
alpha_model_input,f325,,0.6138664484024048,,,True,False
alpha_model_input,f326,,-0.7977181673049927,,,True,False
alpha_model_input,f327,,0.016249895095825195,,,True,False
alpha_model_input,f328,,-0.0024539828300476074,,,True,False
alpha_model_input,f329,,-1.2442548274993896,,,True,False
alpha_model_input,f33,,0.060069285333156586,,,True,False
alpha_model_input,f330,,0.03964197635650635,,,True,False
alpha_model_input,f331,,-1.9200371503829956,,,True,False
alpha_model_input,f332,,-0.22831186652183533,,,True,False
alpha_model_input,f333,,-0.0883624479174614,,,True,False
alpha_model_input,f334,,-0.23825834691524506,,,True,False
alpha_model_input,f335,,-0.22946573793888092,,,True,False
alpha_model_input,f336,,0.009937882423400879,,,True,False
alpha_model_input,f337,,-0.28798866271972656,,,True,False
alpha_model_input,f338,,0.0,,,True,False
alpha_model_input,f339,,1.6937052011489868,,,True,False
alpha_model_input,f34,,-1.3643016815185547,,,True,False
alpha_model_input,f340,,0.3749989867210388,,,True,False
alpha_model_input,f341,,-0.808858335018158,,,True,False
alpha_model_input,f342,,0.5327417254447937,,,True,False
alpha_model_input,f343,,-0.10623910278081894,,,True,False
alpha_model_input,f344,,0.0,,,True,False
alpha_model_input,f345,,2.053748846054077,,,True,False
alpha_model_input,f346,,-0.9634110331535339,,,True,False
alpha_model_input,f347,,2.053748846054077,,,True,False
alpha_model_input,f348,,2.053748846054077,,,True,False
alpha_model_input,f349,,-1.0297211408615112,,,True,False
alpha_model_input,f35,,-0.38988542556762695,,,True,False
alpha_model_input,f350,,0.6151949763298035,,,True,False
alpha_model_input,f351,,0.020848095417022705,,,True,False
alpha_model_input,f352,,-0.005440235137939453,,,True,False
alpha_model_input,f353,,0.9418728351593018,,,True,False
alpha_model_input,f354,,-0.23326388001441956,,,True,False
alpha_model_input,f355,,0.05791771411895752,,,True,False
alpha_model_input,f356,,0.0,,,True,False
alpha_model_input,f357,,0.6138664484024048,,,True,False
alpha_model_input,f358,,0.846294641494751,,,True,False
alpha_model_input,f359,,0.8666308522224426,,,True,False
alpha_model_input,f36,,0.04678266495466232,,,True,False
alpha_model_input,f360,,-2.053748846054077,,,True,False
alpha_model_input,f361,,0.0,,,True,False
alpha_model_input,f362,,0.0,,,True,False
alpha_model_input,f363,,0.2119351625442505,,,True,False
alpha_model_input,f364,,0.00029181758873164654,,,True,False
alpha_model_input,f365,,0.08526850491762161,,,True,False
alpha_model_input,f366,,0.0,,,True,False
alpha_model_input,f367,,-0.0,,,True,False
alpha_model_input,f368,,-0.7557799220085144,,,True,False
alpha_model_input,f369,,1.6931589841842651,,,True,False
alpha_model_input,f37,,-0.37284958362579346,,,True,False
alpha_model_input,f370,,0.0,,,True,False
alpha_model_input,f371,,-0.08378589898347855,,,True,False
alpha_model_input,f372,,0.17447757720947266,,,True,False
alpha_model_input,f373,,2.053748846054077,,,True,False
alpha_model_input,f374,,1.0987740755081177,,,True,False
alpha_model_input,f375,,2.053748846054077,,,True,False
alpha_model_input,f376,,-0.2586684226989746,,,True,False
alpha_model_input,f377,,2.053748846054077,,,True,False
alpha_model_input,f378,,0.0,,,True,False
alpha_model_input,f379,,0.0039042301941663027,,,True,False
alpha_model_input,f38,,0.7570139169692993,,,True,False
alpha_model_input,f380,,0.0009684946853667498,,,True,False
alpha_model_input,f381,,2.053748846054077,,,True,False
alpha_model_input,f382,,0.38102221488952637,,,True,False
alpha_model_input,f383,,0.0,,,True,False
alpha_model_input,f384,,0.0,,,True,False
alpha_model_input,f385,,0.0,,,True,False
alpha_model_input,f386,,0.45885059237480164,,,True,False
alpha_model_input,f387,,1.5458232164382935,,,True,False
alpha_model_input,f388,,3.0,,,True,False
alpha_model_input,f389,,3.0,,,True,False
alpha_model_input,f39,,1.5385812520980835,,,True,False
alpha_model_input,f390,,3.0,,,True,False
alpha_model_input,f391,,0.675473153591156,,,True,False
alpha_model_input,f392,,0.8289070129394531,,,True,False
alpha_model_input,f393,,1.0965873003005981,,,True,False
alpha_model_input,f394,,-0.8179411888122559,,,True,False
alpha_model_input,f395,,0.12195758521556854,,,True,False
alpha_model_input,f396,,0.7758007645606995,,,True,False
alpha_model_input,f397,,0.8592449426651001,,,True,False
alpha_model_input,f398,,-1.483926773071289,,,True,False
alpha_model_input,f399,,-1.0228121280670166,,,True,False
alpha_model_input,f4,,-0.0,,,True,False
alpha_model_input,f40,,-0.4739646017551422,,,True,False
alpha_model_input,f400,,0.2627428472042084,,,True,False
alpha_model_input,f401,,0.0,,,True,False
alpha_model_input,f402,,0.22866682708263397,,,True,False
alpha_model_input,f403,,-1.1873493194580078,,,True,False
alpha_model_input,f404,,0.23702751100063324,,,True,False
alpha_model_input,f405,,1.3733187913894653,,,True,False
alpha_model_input,f406,,1.2358590364456177,,,True,False
alpha_model_input,f407,,-0.39299511909484863,,,True,False
alpha_model_input,f408,,-0.10479578375816345,,,True,False
alpha_model_input,f409,,-2.053748846054077,,,True,False
alpha_model_input,f41,,0.0,,,True,False
alpha_model_input,f410,,1.1074566841125488,,,True,False
alpha_model_input,f411,,1.5384870767593384,,,True,False
alpha_model_input,f412,,-0.8704164028167725,,,True,False
alpha_model_input,f413,,1.1581602096557617,,,True,False
alpha_model_input,f414,,0.6844058036804199,,,True,False
alpha_model_input,f415,,0.6844058036804199,,,True,False
alpha_model_input,f416,,0.3491356074810028,,,True,False
alpha_model_input,f417,,-2.053748846054077,,,True,False
alpha_model_input,f418,,2.012768030166626,,,True,False
alpha_model_input,f419,,-0.6991854906082153,,,True,False
alpha_model_input,f42,,0.0,,,True,False
alpha_model_input,f420,,-2.053748846054077,,,True,False
alpha_model_input,f421,,0.0,,,True,False
alpha_model_input,f422,,0.0,,,True,False
alpha_model_input,f423,,0.0,,,True,False
alpha_model_input,f424,,0.4166666567325592,,,True,False
alpha_model_input,f425,,0.0833333358168602,,,True,False
alpha_model_input,f426,,0.25,,,True,False
alpha_model_input,f427,,0.8754307627677917,,,True,False
alpha_model_input,f428,,0.12140920013189316,,,True,False
alpha_model_input,f429,,1.8706361055374146,,,True,False
alpha_model_input,f43,,1.0529723167419434,,,True,False
alpha_model_input,f430,,-2.053748846054077,,,True,False
alpha_model_input,f431,,2.053748846054077,,,True,False
alpha_model_input,f432,,1.551954746246338,,,True,False
alpha_model_input,f433,,0.0,,,True,False
alpha_model_input,f434,,0.0,,,True,False
alpha_model_input,f435,,0.0,,,True,False
alpha_model_input,f436,,0.0,,,True,False
alpha_model_input,f437,,0.0,,,True,False
alpha_model_input,f438,,-0.5027534365653992,,,True,False
alpha_model_input,f439,,-0.90107661485672,,,True,False
alpha_model_input,f44,,1.5035755634307861,,,True,False
alpha_model_input,f440,,0.3098498582839966,,,True,False
alpha_model_input,f441,,-1.0824633836746216,,,True,False
alpha_model_input,f442,,-1.989419937133789,,,True,False
alpha_model_input,f443,,-1.0368103981018066,,,True,False
alpha_model_input,f444,,0.0,,,True,False
alpha_model_input,f445,,1.023415207862854,,,True,False
alpha_model_input,f446,,0.00010622669651638716,,,True,False
alpha_model_input,f447,,0.11809639632701874,,,True,False
alpha_model_input,f448,,0.0,,,True,False
alpha_model_input,f449,,-0.7649267315864563,,,True,False
alpha_model_input,f45,,0.0,,,True,False
alpha_model_input,f450,,0.9365909099578857,,,True,False
alpha_model_input,f451,,-0.670597493648529,,,True,False
alpha_model_input,f452,,-0.863671600818634,,,True,False
alpha_model_input,f453,,-1.0057140588760376,,,True,False
alpha_model_input,f454,,-0.9105715751647949,,,True,False
alpha_model_input,f455,,2.057541847229004,,,True,False
alpha_model_input,f456,,0.7521896362304688,,,True,False
alpha_model_input,f457,,0.805928647518158,,,True,False
alpha_model_input,f458,,-1.1009533405303955,,,True,False
alpha_model_input,f459,,-0.7001445889472961,,,True,False
alpha_model_input,f46,,0.18881197273731232,,,True,False
alpha_model_input,f460,,-0.727432370185852,,,True,False
alpha_model_input,f461,,0.6357417702674866,,,True,False
alpha_model_input,f462,,-0.8268284201622009,,,True,False
alpha_model_input,f463,,-1.2817301750183105,,,True,False
alpha_model_input,f464,,0.7080392837524414,,,True,False
alpha_model_input,f465,,-0.9305469989776611,,,True,False
alpha_model_input,f466,,-1.2197365760803223,,,True,False
alpha_model_input,f467,,-1.460828185081482,,,True,False
alpha_model_input,f468,,-0.8710726499557495,,,True,False
alpha_model_input,f469,,-0.6646059155464172,,,True,False
alpha_model_input,f47,,1.801470160484314,,,True,False
alpha_model_input,f48,,0.2660987973213196,,,True,False
alpha_model_input,f49,,-0.003744577057659626,,,True,False
alpha_model_input,f5,,-1.1402136087417603,,,True,False
alpha_model_input,f50,,0.0,,,True,False
alpha_model_input,f51,,-53.937923431396484,,,True,False
alpha_model_input,f52,,0.0,,,True,False
alpha_model_input,f53,,0.33434805274009705,,,True,False
alpha_model_input,f54,,0.2633719742298126,,,True,False
alpha_model_input,f55,,1.0331382751464844,,,True,False
alpha_model_input,f56,,-0.18705987930297852,,,True,False
alpha_model_input,f57,,0.3098498582839966,,,True,False
alpha_model_input,f58,,0.8035645484924316,,,True,False
alpha_model_input,f59,,-0.7804956436157227,,,True,False
alpha_model_input,f6,,-0.0,,,True,False
alpha_model_input,f60,,-1.1047070026397705,,,True,False
alpha_model_input,f61,,-0.9126570820808411,,,True,False
alpha_model_input,f62,,-1.7191208600997925,,,True,False
alpha_model_input,f63,,2.053748846054077,,,True,False
alpha_model_input,f64,,2.053748846054077,,,True,False
alpha_model_input,f65,,2.053748846054077,,,True,False
alpha_model_input,f66,,2.053748846054077,,,True,False
alpha_model_input,f67,,2.053748846054077,,,True,False
alpha_model_input,f68,,-0.8872969150543213,,,True,False
alpha_model_input,f69,,0.8674877285957336,,,True,False
alpha_model_input,f7,,-0.0024539828300476074,,,True,False
alpha_model_input,f70,,2.053748846054077,,,True,False
alpha_model_input,f71,,0.7466996312141418,,,True,False
alpha_model_input,f72,,-1.3643016815185547,,,True,False
alpha_model_input,f73,,-1.1402136087417603,,,True,False
